Index,Peak_SNR,Peak_SNR_Time
5455,83.97640793288399,1265314817.0212402
5456,67.44902198647249,1265314849.1115725
5457,36.87801047636261,1265314881.0056152
5458,33.67602084854846,1265314913.086914
5459,69.17769694789779,1265314944.9853516
5460,46.3740547331178,1265314977.0473633
5461,49.90365549566251,1265315009.0541992
5462,61.3506125042,1265315041.1396484
5463,79.69391689742231,1265315072.996582
5464,13.240443262441808,1265315105.0617676
5465,70.82644446549497,1265315137.0949707
5466,20.49192851086301,1265315169.0161133
5467,30.71178630134872,1265315200.9431152
5468,33.586678762715536,1265315232.9455566
5469,35.226449241729405,1265315265.0720215
5470,31.56730704378821,1265315296.9890137
5471,34.36213533744054,1265315329.0458984
5472,44.49802481161645,1265315361.0234375
5473,70.85239919050179,1265315393.0458984
5474,52.08519304378776,1265315425.0107422
5475,85.41880742895597,1265315457.0109863
5476,112.97544024449,1265315489.0773926
5477,143.9403446669226,1265315521.0927734
5478,113.17765093298829,1265315553.0202637
5479,52.61048920140515,1265315584.996582
5480,99.23382053005484,1265315617.088623
5481,204.02881280670567,1265315649.089111
5482,123.56185386561084,1265315681.0805664
5483,136.38290595909135,1265315713.100586
5484,48.07391312362287,1265315745.0839844
5485,71.59401043219168,1265315777.0285645
5486,34.43177332814984,1265315808.972168
5487,64.54008758855947,1265315841.0773926
5488,39.71546805319585,1265315873.0856934
5489,46.2192245646649,1265315905.0881348
5490,33.86650115277244,1265315936.9904785
5491,123.6954172944798,1265315969.0910645
5492,52.59208410969363,1265316001.0319824
5493,66.9649515272849,1265316033.0026855
5494,56.59321078406226,1265316065.024414
5495,68.46150760964647,1265316097.0043943
5496,54.48899315647885,1265316128.972412
5497,103.15973116057177,1265316161.0742188
5498,18.71422575293145,1265316193.0043943
5499,41.94294577705803,1265316225.006836
5500,183.2349746312444,1265316257.1062012
5501,56.029465255239614,1265316289.0075684
5502,94.31756187692298,1265316325.7092285
5503,114.48333431701644,1265316356.8308103
5504,67.21984224492661,1265316388.8215332
5505,58.45731032576933,1265316417.003418
5506,84.43850765942219,1265316448.9978027
5507,154.5544258546374,1265316481.1020508
5508,34.17677732647053,1265316513.0961914
5509,57.31082586622895,1265316545.0268557
5510,53.13922395019214,1265316576.9882812
5511,85.61386025391026,1265316609.1103516
5512,47.06234710558834,1265316641.115723
5513,64.86608971161687,1265316673.0202637
5514,161.3979611301252,1265316705.1503906
5515,93.74117985921583,1265316737.0302734
5516,63.2842010338852,1265316769.0317383
5517,98.9423385065323,1265316801.0893557
5518,77.36310626140805,1265316833.0021973
5519,152.4538661276473,1265316865.071045
5520,44.40931407811903,1265316897.0024414
5521,55.116374041364764,1265316929.0109863
5522,204.77946479856823,1265316961.1010742
5523,70.26743295440609,1265316993.1325684
5524,62.95578071600261,1265317025.0
5525,40.9612693049143,1265317057.011963
5526,72.3725427329291,1265317089.010498
5527,34.53798063216459,1265317121.0107422
5528,65.86311338916784,1265317153.006836
5529,134.68776897805068,1265317185.1088867
5530,47.43955272228854,1265317216.9716797
5531,76.19792751225025,1265317249.001709
5532,95.01980200786588,1265317281.043457
5533,130.7849612378279,1265317312.973389
5534,82.39686209619583,1265317344.9833984
5535,107.44993959909772,1265317376.9760742
5536,48.76820558145064,1265317408.9697266
5537,104.25016037588844,1265317441.074707
5538,28.58073819780317,1265317473.1328125
5539,35.946927268169865,1265317505.0639648
5540,123.21100024286244,1265317537.1367188
5541,167.3305005883854,1265317569.0654297
5542,16.719225780778082,1265317601.0656738
5543,58.57501432713256,1265317633.036377
5544,13.381869532571928,1265317665.1186523
5545,134.11722633646116,1265317761.2216797
5546,115.06146236383772,1265317792.972168
5547,106.9513779547039,1265317825.0356443
5548,163.81593075132912,1265317857.0737305
5549,39.79644115182658,1265317889.0419922
5550,62.30429439071592,1265317920.9797363
5551,56.324275360820906,1265317952.9580078
5552,46.969455892114254,1265317985.0859375
5553,93.78078767132568,1265318017.05542
5554,106.22209375049228,1265318049.0014648
5555,113.43424952763984,1265318081.10083
5556,91.27134279808318,1265318112.9748535
5557,74.95312243375021,1265318145.0424805
5558,75.18214705612912,1265318177.0915527
5559,20.854285288624077,1265318209.0302734
5560,30.982982607993296,1265318241.0163574
5561,32.945862820272204,1265318273.0673828
5562,39.32835705835455,1265318304.9470215
5563,75.90309781620518,1265318337.0026855
5564,85.59162825060525,1265318369.008789
5565,65.69353012348603,1265318401.026611
5566,61.96458125732788,1265318433.003662
5567,90.31034434860452,1265318465.080078
5568,57.158823873194535,1265318496.991211
5569,57.98915843966751,1265318529.0107422
5570,75.66194550605194,1265318560.9536133
5571,81.40775049578319,1265318592.956543
5572,88.90468877885323,1265318625.0151367
5573,62.02700649437537,1265318657.0114746
5574,59.95916144575845,1265318689.022705
5575,52.82473367882268,1265318721.0146484
5576,29.70675764668456,1265318753.012207
5577,108.25662502987232,1265318785.0930176
5578,45.2829314871456,1265318817.040039
5579,36.34891837593388,1265318848.9621582
5580,74.99445238760771,1265318881.0268557
5581,64.29033201766184,1265318913.0444336
5582,54.11617433739677,1265318945.0827637
5583,46.76159425918117,1265318977.0065918
5584,64.96803363548707,1265319008.9816897
5585,313.65618351982346,1265319041.0151367
5586,103.37732291865724,1265319073.0300293
5587,120.30161244302091,1265319105.0273438
5588,117.88133017699876,1265319137.0256348
5589,144.295539704254,1265319169.0297852
5590,82.21477642564541,1265319201.0336914
5591,87.4187456851995,1265319233.05542
5592,150.305618396131,1265319265.102295
5593,84.07595906505904,1265319296.980957
5594,88.72738740846653,1265319329.0812988
5595,166.20100181828377,1265319361.098877
5596,44.56109118528875,1265319393.022705
5597,80.53680818909832,1265319425.0600586
5598,92.68704199956836,1265319457.156494
5599,69.51782545856604,1265319489.1154785
5600,53.6899154361223,1265319521.0043943
5601,41.22350531809217,1265319553.0568848
5602,25.2061421010544,1265319584.979004
5603,49.67825290158423,1265319617.026611
5604,107.81276658744648,1265319649.0966797
5605,102.83438835303002,1265319681.1159668
5606,88.64992013920096,1265319712.973389
5607,104.24970231534496,1265319745.0688477
5608,159.6565593275969,1265319777.0517578
5609,48.398521048969066,1265319808.9541016
5610,109.85175694067514,1265319841.103027
5611,78.87699288710225,1265319873.09375
5612,22.562047821433453,1265319904.963379
5613,69.162125313444,1265319936.9438477
5614,69.86330786536158,1265319968.9492188
5615,129.97099216621223,1265320000.9902344
5616,76.59798524031342,1265320033.0024414
5617,90.00099556009509,1265320065.003662
5618,37.14024940918655,1265320096.968994
5619,52.74936576237277,1265320128.991455
5620,80.14465683458165,1265320161.0922852
5621,80.06887268960583,1265320193.0439453
5622,124.875438059703,1265320225.0446775
5623,175.36780648663785,1265320257.0473633
5624,122.58012299988128,1265320289.0344238
5625,136.0772779152572,1265320321.0563965
5626,88.50211358770966,1265320352.968506
5627,81.85937979189198,1265320384.9794922
5628,61.8528799841506,1265320416.9870603
5629,69.70415392489845,1265320449.0183103
5630,68.04204408035149,1265320481.0822754
5631,87.36989091450181,1265320512.9707031
5632,58.42779828568577,1265320545.0073242
5633,58.83103493806422,1265320577.0280762
5634,190.50866810405975,1265320609.0961914
5635,37.92771699067471,1265320640.9804688
5636,44.87655260526898,1265320672.9797363
5637,125.56936435895098,1265320705.0749512
5638,36.00098728943222,1265320736.9956057
5639,120.24061888359088,1265320769.055664
5640,53.86769074378315,1265320800.9970703
5641,51.07072446620818,1265320833.017334
5642,51.51120946044916,1265320865.0961914
5643,44.4603147040472,1265320897.084961
5644,30.966435530780306,1265320929.0932617
5645,41.59114325136972,1265320961.0163574
5646,31.61618640136427,1265320992.996582
5647,53.25017238878647,1265321025.010254
5648,110.80643161910332,1265321057.0871582
5649,92.6725998047598,1265321089.0959473
5650,22.970168815953148,1265321121.0041504
5651,106.31582846143064,1265321153.1132812
5652,41.73843994470961,1265321185.085205
5653,45.81960983684903,1265321216.9799805
5654,44.98356241763239,1265321248.9692383
5655,85.8847471942314,1265321281.08667
5656,49.58003260970369,1265321312.963379
5657,58.28822949293396,1265321345.0041504
5658,57.72492928245702,1265321377.005371
5659,99.62363043088868,1265321409.072754
5660,13.12345907888358,1265321441.1035156
5661,50.1976003065782,1265321472.9353027
5662,19.177491759959047,1265321504.9262695
5663,144.14620360243035,1265321537.0498047
5664,68.5995862150457,1265321569.0737305
5665,67.50391355089707,1265321601.034668
5666,67.57457263825286,1265321633.086914
5667,80.81316665928193,1265321665.092041
5668,157.53461077055766,1265321696.9960938
5669,90.5130065484492,1265321729.05542
5670,77.61365436412032,1265321761.104004
5671,29.411410649410257,1265321857.1987305
5672,48.79221612284802,1265321889.0163574
5673,98.0090544940578,1265321920.9736328
5674,90.98688945530012,1265321952.9714355
5675,137.42679436715122,1265321984.9707031
5676,72.2783093464893,1265322016.9968262
5677,286.9915027407859,1265322049.1271973
5678,57.19247583678936,1265322081.0478516
5679,34.52785769252157,1265322113.076416
5680,360.7870213838212,1265322145.053711
5681,25.06088703890687,1265322177.1486816
5682,62.22710811813074,1265322209.0236816
5683,113.58885107237248,1265322241.020752
5684,194.15290501744173,1265322273.0895996
5685,47.31748449489183,1265322304.9885254
5686,92.8929375734981,1265322337.113037
5687,56.6994653373927,1265322369.130127
5688,34.79813067547251,1265322401.1071775
5689,110.77112929275266,1265322433.105957
5690,48.3048236233079,1265322464.9885254
5691,45.63328748161256,1265322496.990723
5692,96.78119496775112,1265322529.1032715
5693,69.48967154293301,1265322560.9592285
5694,66.93030188091203,1265322592.958496
5695,101.01947199801997,1265322625.0812988
5696,42.72587527227629,1265322657.0830078
5697,49.06456462974349,1265322689.0334473
5698,44.75608919308962,1265322721.022705
5699,88.2909080173207,1265322753.0041504
5700,50.85854071792883,1265322785.041504
5701,80.99500317126699,1265322817.0065918
5702,46.916575526990535,1265322848.9858398
5703,108.53683275303516,1265322881.0771484
5704,62.59294527413539,1265322912.979248
5705,88.7898904947237,1265322945.1079102
5706,93.8021517123486,1265322977.0874023
5707,19.89998541716349,1265323009.0063477
5708,55.340685878217386,1265323040.96875
5709,59.6005593682868,1265323073.0998535
5710,88.62215713688674,1265323105.0705566
5711,65.34211057550567,1265323137.0246582
5712,80.7912286235199,1265323168.9787598
5713,117.9286706302164,1265323201.0979004
5714,188.4559682529955,1265323233.074463
5715,71.28373669227581,1265323265.13208
5716,52.17413839061111,1265323297.095459
5717,41.38905306899359,1265323328.9562988
5718,182.1911358468577,1265323361.136963
5719,111.97066676471034,1265323393.069336
5720,50.35437182610874,1265323425.0378418
5721,45.21963380476022,1265323457.0270996
5722,48.7297697347115,1265323489.010254
5723,45.586504543401325,1265323521.1079102
5724,39.31250054989327,1265323552.9855957
5725,34.72505869869956,1265323584.9875488
5726,68.03557975735367,1265323617.1096191
5727,103.98110394274676,1265323649.0839844
5728,63.61330885872263,1265323681.0517578
5729,92.30339886033974,1265323713.0356443
5730,105.6144565040932,1265323745.0239258
5731,82.72611142700296,1265323777.1003418
5732,93.38686842356526,1265323809.0327148
5733,46.036417377798166,1265323840.996582
5734,84.92051247487566,1265323873.0107422
5735,129.0176101740736,1265323905.0031738
5736,100.19248780402296,1265323937.0031738
5737,295.2609822003934,1265323969.0795898
5738,117.68976050551086,1265324001.118164
5739,41.91746112544371,1265324033.015625
5740,164.0026075145556,1265324065.0881348
5741,74.06190957363154,1265324097.0112305
5742,126.97788917593483,1265324128.9934082
5743,157.81833822379264,1265324161.081787
5744,142.4059387133785,1265324193.079834
5745,97.10723870789354,1265324224.9936523
5746,108.24920148848253,1265324256.9968262
5747,65.90066981817962,1265324289.0031738
5748,122.3290173394824,1265324321.1132812
5749,46.96402431947828,1265324352.9848633
5750,35.397924903930566,1265324384.9858398
5751,196.6364132075892,1265324417.0805664
5752,25.270001862317194,1265324449.0361328
5753,28.426496480326744,1265324480.96875
5754,67.67108850973341,1265324513.131836
5755,65.38480184246464,1265324544.9782715
5756,65.87166958721153,1265324576.9941406
5757,106.0030467710581,1265324609.0080566
5758,62.6806492920233,1265324640.9882812
5759,98.75595876207552,1265324673.0925293
5760,82.21758884528231,1265324704.9868164
5761,66.30127384587122,1265324736.9858398
5762,134.4071690955344,1265324769.1120603
5763,52.53654772688461,1265324800.9855957
5764,76.56167504280934,1265324833.1115725
5765,84.30109506418161,1265324865.0842285
5766,40.2813265997105,1265324896.965332
5767,87.46334558345536,1265324928.9819336
5768,73.33471177695255,1265324960.9819336
5769,58.62366122429238,1265324993.0212402
5770,35.30230251765182,1265325025.0942383
5771,64.04296385060853,1265325057.0515137
5772,60.42468939266515,1265325089.071045
5773,106.3118716369468,1265325121.0012207
5774,96.31609881709012,1265325152.963623
5775,76.07307230223302,1265325184.9667969
5776,121.67611484828753,1265325217.10083
5777,61.97560569764632,1265325249.0019531
5778,70.29260646765329,1265325281.032959
5779,79.59001087178105,1265325313.0898438
5780,51.76512150032725,1265325345.093994
5781,80.02963147568605,1265325377.104004
5782,53.12371924850703,1265325409.058838
5783,49.90567778533478,1265325441.0327148
5784,47.46405822852618,1265325472.9851074
5785,87.22406038282313,1265325505.005371
5786,116.43056578262888,1265325537.0112305
5787,93.71554292215004,1265325569.019043
5788,41.51528150967639,1265325600.984375
5789,175.45970753811343,1265325633.083496
5790,28.63559239042029,1265325665.0427246
5791,198.05999199885505,1265325697.0541992
5792,44.28232632754766,1265325728.956543
5793,57.83763802873793,1265325761.040039
5794,120.51345822845448,1265325793.0756836
5795,97.579752507713,1265325825.0895996
5796,22.020500139922333,1265325857.0874023
5797,118.49261795430093,1265327649.3010254
5798,57.69837655692131,1265327681.0544434
5799,76.49072307872443,1265327712.9924316
5800,32.674619812360305,1265327745.0898438
5801,80.46815427382006,1265327777.0129397
5802,107.23132863046656,1265327809.0114746
5803,50.27800171135705,1265327841.0778809
5804,77.54190794281934,1265327873.104248
5805,123.37989184468692,1265327905.0722656
5806,95.25102865835268,1265327937.0881348
5807,86.37828437742218,1265327969.1315918
5808,61.26888413602428,1265328001.0285645
5809,98.2636496456782,1265328033.0737305
5810,98.91569810445051,1265328064.9980469
5811,90.2764070232978,1265328096.989746
5812,106.61446594945065,1265328129.0854492
5813,47.77923876095037,1265328161.0166016
5814,64.5688505834357,1265328193.0427246
5815,134.669731944241,1265328225.1535645
5816,108.11176903750336,1265328257.0859375
5817,48.50146579193991,1265328289.0063477
5818,60.695240887925145,1265328320.9916992
5819,130.39264055063106,1265328353.0063477
5820,96.98355054586467,1265328384.986328
