Index,Peak_SNR,Peak_SNR_Time
5628,46.55064517159245,1265312224.958252
5629,73.14620758678124,1265312257.1865234
5630,73.069119805318,1265312289.0131836
5631,69.37373131575335,1265312321.111084
5632,50.69172122720001,1265312353.021973
5633,48.124631056542285,1265312385.031006
5634,70.55498215938901,1265312417.1374512
5635,77.19506198375836,1265312449.0878906
5636,46.0654835157448,1265312481.1662598
5637,45.03160889498282,1265312513.1159668
5638,28.54376372561861,1265312545.0263672
5639,69.08564554701898,1265312577.1855469
5640,32.22230880548375,1265312608.974121
5641,16.266568534515777,1265312640.9855957
5642,33.074859108405995,1265312672.9904785
5643,81.59620757700294,1265312705.0268557
5644,82.97529636274778,1265312737.0263672
5645,44.65926901433788,1265312769.1689453
5646,83.90546072737514,1265312801.2165527
5647,38.917850321612335,1265312833.1235352
5648,20.85639006692868,1265312865.0180664
5649,60.235445743656406,1265312897.1643066
5650,54.74779506922986,1265312929.0166016
5651,44.5932485184073,1265312960.9763184
5652,77.0369329886364,1265312993.0029297
5653,61.47131871252567,1265313024.9995117
5654,43.85837961743977,1265313056.9995117
5655,33.53484118595974,1265313089.017578
5656,20.97595911689753,1265313120.9814453
5657,28.44052641563671,1265313152.9868164
5658,50.72681566418768,1265313185.126709
5659,29.25754889350832,1265313217.1479492
5660,37.9003859928898,1265313249.136963
5661,56.36941566674945,1265313281.1889648
5662,42.95080528866076,1265313313.102539
5663,24.796409611104558,1265313344.9941406
5664,31.94172631127449,1265313377.1374512
5665,33.008441429547595,1265313409.0888672
5666,45.82289627228808,1265313441.034912
5667,65.28653482393882,1265313473.0229492
5668,65.13103447053034,1265313504.9990234
5669,34.30090238866987,1265313537.1230469
5670,30.388806993997022,1265313569.1088867
5671,48.746799232325536,1265313664.9763184
5672,124.44737874096585,1265313697.14917
5673,37.51865221404889,1265313728.986084
5674,79.30737832850147,1265313761.1279297
5675,91.0295188898257,1265313793.1330566
5676,54.2256805914022,1265313825.1774902
5677,20.85265851579352,1265313857.1274414
5678,48.55083541645229,1265313889.129639
5679,49.18870656206276,1265313921.0280762
5680,33.160606608455495,1265313953.0112305
5681,52.86082413055036,1265313985.017334
5682,55.545882979269045,1265314017.0144043
5683,68.44603785188191,1265314049.0178225
5684,94.30544981650726,1265314081.151611
5685,106.8347130936745,1265314113.000244
5686,104.17535218144224,1265314145.0007324
5687,80.71644317536258,1265314177.036377
5688,58.73691887365031,1265314209.0332031
5689,106.25780463780886,1265314241.0334473
5690,72.68416885329971,1265314273.1853027
5691,49.23646627812127,1265314305.0041504
5692,63.98404835946538,1265314337.1289062
5693,30.79565616061129,1265314369.0283203
5694,31.51732722782114,1265314400.9816897
5695,61.136628602521206,1265314433.1311035
5696,66.3301530664454,1265314465.0100098
5697,45.65250334010683,1265314497.0910645
5698,91.98680148856349,1265314529.152832
5699,58.338312353762056,1265314546.517334
5700,86.65439727281917,1265314578.517334
5701,22.706322448564777,1265314625.0012207
5702,45.35504706575536,1265314657.2058103
5703,41.377363708580646,1265314689.0141602
5704,70.01133128406632,1265314721.0283203
5705,76.34096003354553,1265314752.968994
5706,66.67621269562238,1265314784.9680176
5707,66.92270705745142,1265314817.1225586
5708,39.31007828684055,1265314849.0288086
5709,80.4572487669849,1265314880.9804688
5710,75.13573526030888,1265314912.974121
5711,71.8596459703365,1265314945.145996
5712,31.097854164016127,1265314976.9980469
5713,20.048344488449352,1265315008.9572754
5714,79.72785648127211,1265315041.0144043
5715,40.59198588558394,1265315073.019287
5716,61.40602829000543,1265315105.0197754
5717,19.67250000435292,1265315137.1394043
5718,28.93999201939908,1265315169.019287
5719,36.22791838234535,1265315200.9855957
5720,36.040238301481445,1265315232.988037
5721,27.588718417752077,1265315264.9882812
5722,42.71110705993397,1265315297.1235352
5723,22.277751240825392,1265315329.0466309
5724,17.245399500123685,1265315361.0158691
5725,27.8577620343746,1265315393.017334
5726,84.58168641676342,1265315425.0964355
5727,44.986834480242905,1265315456.991455
5728,73.580557185045,1265315489.1936035
5729,149.97282187036183,1265315521.1430664
5730,52.66497235010741,1265315553.0524902
5731,63.06341737487386,1265315585.0251465
5732,121.10950434942085,1265315617.1533203
5733,145.4676183838073,1265315649.1257324
5734,87.00776855116332,1265315681.0317383
5735,183.09799604679785,1265315713.1923828
5736,34.36635918530701,1265315744.972412
5737,38.53322123697457,1265315777.1445312
5738,47.95356422491994,1265315809.0424805
5739,32.64443884284025,1265315841.1464844
5740,20.31886080010575,1265315873.0080566
5741,23.7450995937369,1265315905.215332
5742,58.507876308159815,1265315937.0344238
5743,31.162631551987552,1265315969.1330566
5744,41.772296398364446,1265316001.1269531
5745,36.952319014910536,1265316033.017578
5746,45.058618978544416,1265316064.9077148
5747,44.412787079426046,1265316096.9074707
5748,75.41387225348547,1265316128.988037
5749,34.35498378327637,1265316160.9753418
5750,68.71057812271282,1265316193.0200195
5751,48.32021733028056,1265316225.031494
5752,192.5093985028961,1265316257.0734863
5753,35.637997293485135,1265316289.0742188
5754,82.84694609888847,1265316325.303223
5755,81.82444031061722,1265316353.1201172
5756,101.02329499900571,1265316389.0925293
5757,51.12809018046092,1265316417.0437012
5758,35.69683848569365,1265316449.0063477
5759,78.48913943761958,1265316481.149414
5760,65.00681303333594,1265316513.0239258
5761,50.81537720007623,1265316545.114746
5762,26.047630468037948,1265316577.025879
5763,147.9683781416803,1265316609.0842285
5764,22.031589265494517,1265316641.1171875
5765,45.41465159658183,1265316673.0195312
5766,223.4100466049978,1265316705.1328125
5767,84.83609731052819,1265316737.0263672
5768,71.67858067743644,1265316769.131836
5769,139.035555334279,1265316801.1450195
5770,80.72711426606968,1265316833.021973
5771,89.02715187601021,1265316865.145996
5772,29.709529482289973,1265316897.0930176
5773,44.01201968245576,1265316929.0151367
5774,84.7782763439724,1265316961.1589355
5775,72.96280625332143,1265316993.1652832
5776,21.11755855424942,1265317025.0544434
5777,47.86085926708508,1265317057.0708008
5778,28.6455907085686,1265317089.0129397
5779,51.49245648902532,1265317121.1276855
5780,20.94330272300492,1265317153.0217285
5781,23.6194649449048,1265317185.0187988
5782,40.543185838717406,1265317217.036621
5783,92.25872417513833,1265317249.0097656
5784,30.84658235916262,1265317281.147461
5785,67.28329324766288,1265317313.0146484
5786,48.45381588215776,1265317345.0273438
5787,19.58464586439321,1265317377.1748047
5788,24.09465975665491,1265317409.0637207
5789,91.3310223842946,1265317441.1750488
5790,43.32024200176473,1265317473.2358398
5791,53.74587962654562,1265317505.0100098
5792,77.32849696247253,1265317537.130127
5793,50.988953712276974,1265317569.1271973
5794,84.20425267691151,1265317601.1364746
5795,45.77345251282186,1265317632.9833984
5796,30.664934079095897,1265317665.2219238
5797,80.81058748733545,1265317760.7944336
5798,100.31681745325956,1265317793.3605957
5799,102.25842232289229,1265317825.2045898
5800,87.85048685131261,1265317857.0944824
5801,33.9041622912191,1265317889.0529785
5802,37.04221432349399,1265317921.0307617
5803,24.650378858437247,1265317953.0012207
5804,58.03596699315493,1265317985.048584
5805,36.71959810742662,1265318017.0080566
5806,38.49303748309664,1265318049.0041504
5807,75.45286346960822,1265318081.0905762
5808,75.03381827861178,1265318113.025879
5809,48.59863424198237,1265318145.0249023
5810,61.68905572305797,1265318177.0063477
5811,34.29146947363485,1265318209.0014648
5812,25.01918456808879,1265318241.0180664
5813,64.92563714493427,1265318273.0217285
5814,44.42249863515029,1265318304.9716797
5815,38.3923917975636,1265318337.0134275
5816,42.172687742856056,1265318369.1538086
5817,47.58967967628045,1265318401.0043943
5818,76.3092401068734,1265318433.0202637
5819,113.5652978293374,1265318465.032959
5820,55.73033662603262,1265318497.0183103
5821,85.21430859094905,1265318528.993164
5822,99.26382204023513,1265318561.0217285
5823,70.9893343320462,1265318593.003418
5824,104.73836205703424,1265318624.986084
5825,67.8806075563514,1265318656.9812012
5826,58.50616226936731,1265318688.9987793
5827,24.174695294266204,1265318720.9902344
5828,81.98456038512124,1265318752.9680176
5829,106.83697141148691,1265318785.1340332
5830,41.01802748189283,1265318817.008545
5831,31.331207006727308,1265318848.9746094
5832,53.84085263750527,1265318880.9870603
5833,64.5955528915102,1265318913.0732422
5834,53.71701045964728,1265318945.0112305
5835,77.66741431349992,1265318977.0131836
5836,72.35587231375074,1265319009.0483398
5837,41.82302276944155,1265319040.99292
5838,55.19663717674702,1265319073.019287
5839,40.56841090174068,1265319105.03833
5840,99.26007914865724,1265319136.9973145
5841,96.12975749890828,1265319168.9924316
5842,104.03634575817512,1265319200.9899902
5843,58.10566841947396,1265319233.180664
5844,165.69194539523426,1265319265.1711426
5845,39.42580061556389,1265319297.0268557
5846,49.823048184955184,1265319328.9978027
5847,135.4642466789521,1265319361.1298828
5848,66.4089088916777,1265319393.1166992
5849,28.341149756774712,1265319425.0388184
5850,53.1444226297264,1265319457.0341797
5851,91.6173809841805,1265319489.025879
5852,47.10389362765715,1265319521.027832
5853,23.74087582989761,1265319553.0307617
5854,33.14636528987736,1265319585.019287
5855,146.36129547776764,1265319617.1210938
5856,64.58172350716823,1265319649.015625
5857,52.42777559423647,1265319681.1687012
5858,94.72003878352204,1265319713.1889648
5859,53.76628860432623,1265319745.1796875
5860,65.38041032341182,1265319777.1970215
5861,38.6784557507423,1265319809.0107422
5862,63.69916844271102,1265319841.1184082
5863,39.657050552870224,1265319873.0251465
5864,31.806912780137644,1265319905.0302734
5865,54.1974466939788,1265319937.0473633
5866,53.157239613710445,1265319969.065918
5867,29.125752522030982,1265320000.9958496
5868,28.57736701662343,1265320032.994873
5869,33.75157189466904,1265320065.0029297
5870,39.08558791885616,1265320096.965088
5871,91.1270525283699,1265320128.996338
5872,69.20296097906362,1265320161.0375977
5873,52.97097252858367,1265320193.0463867
5874,39.14370587735121,1265320225.0461426
5875,64.10380096582773,1265320257.169922
5876,57.338704427226105,1265320289.0629883
5877,190.90637727418388,1265320321.144043
5878,15.316752499753193,1265320353.022461
5879,69.42142978232802,1265320385.1311035
5880,27.33337965776164,1265320416.9487305
5881,18.71935161422965,1265320448.9509275
5882,72.25587771737224,1265320481.0917969
5883,25.70130404399311,1265320512.9538574
5884,28.55430224198053,1265320544.999756
5885,33.06717877730026,1265320577.0009766
5886,52.22231781953008,1265320608.9985352
5887,55.19361278186698,1265320640.9562988
5888,56.598330011415605,1265320672.9394531
5889,192.05854476905904,1265320705.1411133
5890,91.37379271823646,1265320737.147461
5891,5.689650311880932,1265320768.94458
5892,29.21130395325589,1265320800.9916992
5893,41.44001258795221,1265320833.1132812
5894,46.161989503495406,1265320864.9794922
5895,49.01716450151377,1265320896.9726562
5896,69.39464328290458,1265320929.13208
5897,64.30131113965486,1265320961.0183103
5898,90.29167852166442,1265320993.1237793
5899,35.79892131862247,1265321025.010254
5900,33.34836199747538,1265321057.1743164
5901,46.36265584496211,1265321089.1503906
5902,78.62327897200902,1265321121.036377
5903,72.37910155462232,1265321153.017578
5904,106.73887705024694,1265321185.170166
5905,32.4933693391593,1265321216.9980469
5906,39.25810306980733,1265321249.006836
5907,72.33439867384828,1265321281.1467285
5908,55.80160253465243,1265321313.1328125
5909,15.9467498083697,1265321345.0185547
5910,37.04998350676561,1265321377.0297852
5911,38.09908452438743,1265321409.031494
5912,58.72681060421919,1265321441.095459
5913,51.55287780181975,1265321473.1330566
5914,48.2843283435088,1265321505.1450195
5915,26.09976516976556,1265321536.9606934
5916,118.35888363491505,1265321569.1687012
5917,57.2126911765743,1265321600.9887695
5918,61.945187178018415,1265321632.968994
5919,42.760494647086965,1265321665.1403809
5920,27.787569039573324,1265321696.9580078
5921,28.234143585295904,1265321728.9702148
5922,77.38190713164097,1265321761.173584
5923,52.67573500793698,1265321856.8293457
5924,54.02623148882349,1265321888.8293457
5925,108.05766770196028,1265321921.175537
5926,13.865678198032832,1265321953.036377
5927,44.47824381563126,1265321985.0146484
5928,30.117991205534477,1265322017.0534668
5929,117.2263228011935,1265322049.1152344
5930,33.75242049263555,1265322081.159912
5931,41.21982750022096,1265322113.0375977
5932,229.42098639738865,1265322145.1315918
5933,38.81167192305952,1265322177.1882324
5934,49.64961807696848,1265322209.0854492
5935,73.97154922094204,1265322241.1096191
5936,165.09923257621458,1265322273.1391602
5937,56.945417262983845,1265322304.9936523
5938,62.15690137504761,1265322337.032959
5939,83.59154164753049,1265322369.1467285
5940,78.5658223719075,1265322401.182861
5941,16.406154236847158,1265322432.999756
5942,52.32912047793164,1265322465.0163574
5943,31.86054065821516,1265322497.0187988
5944,90.94030753990069,1265322529.086914
5945,28.317321296329787,1265322561.0202637
5946,44.48999532359142,1265322593.0341797
5947,61.28221630680283,1265322624.9699707
5948,35.368284018162775,1265322656.9899902
5949,50.51508461488795,1265322689.1279297
5950,37.87599065754071,1265322720.9719238
5951,30.04654925895144,1265322753.0024414
5952,54.26316888649852,1265322785.027832
5953,91.97979907784398,1265322817.0371094
5954,86.32729456488356,1265322849.0375977
5955,103.6726682506564,1265322881.1379397
5956,37.5027662414352,1265322913.0412598
5957,68.76717521031875,1265322944.9841309
5958,69.94361345826992,1265322976.9841309
5959,60.126946713941926,1265323008.979248
5960,52.493041166550064,1265323041.036621
5961,59.86939416379534,1265323073.0109863
5962,39.13703373256949,1265323105.019287
5963,103.2352952354894,1265323137.0288086
5964,38.9895750920394,1265323168.9643557
5965,173.776554647821,1265323201.099121
5966,98.2311617189479,1265323233.1455078
5967,32.81623479557364,1265323265.1918943
5968,79.22136793823286,1265323297.1235352
5969,62.83803398197695,1265323329.0197754
5970,42.09015391504638,1265323360.9892578
5971,83.99469886069701,1265323393.1530762
5972,39.52195174659301,1265323425.0097656
5973,49.81841414650535,1265323456.9904785
5974,59.55297665821957,1265323489.0131836
5975,50.837527828929176,1265323521.0256348
5976,46.55674146100118,1265323552.9987793
5977,38.157342180055856,1265323584.968994
5978,70.24341230309062,1265323617.03125
5979,78.29197290565783,1265323649.020752
5980,61.01190452700633,1265323680.9785156
5981,114.5912349809639,1265323713.2055664
5982,108.65781660825348,1265323745.184082
5983,54.340849291042645,1265323777.1689453
5984,36.9778343852616,1265323809.012207
5985,34.45804027820949,1265323840.9743652
5986,32.545190577206114,1265323872.9804688
5987,57.4372675019744,1265323905.1020508
5988,28.560876938708216,1265323936.9956057
5989,249.7009740604517,1265323969.1672363
5990,49.44083426839903,1265324001.218506
5991,29.954657976516675,1265324033.111328
5992,25.806392805202908,1265324065.142578
