Index,Peak_SNR,Peak_SNR_Time
5778,70.94101685015617,1265325281.032959
5779,78.338311915413,1265325313.0893557
5780,50.675072671878176,1265325345.093994
5781,78.8113405984621,1265325377.104004
5782,52.918717864184586,1265325409.0581057
5783,49.01865796636809,1265325441.0327148
5784,47.8587827485526,1265325472.984375
5785,87.1121251769287,1265325505.0056152
5786,117.90603274524732,1265325537.0114746
5787,92.04765180522917,1265325569.0185547
5788,41.55155654097194,1265325600.984375
5789,173.05430813626043,1265325633.0839844
5790,28.493616645676127,1265325665.045166
5791,198.9081045539355,1265325697.053955
5792,43.89466967789903,1265325728.9504397
5793,58.54905098562704,1265325761.040039
5794,119.30862135206812,1265325793.0766602
5795,96.9973164499664,1265325825.089111
5796,22.198347126214703,1265325857.0871582
5797,119.37114616538489,1265327649.300537
5798,54.15716733191547,1265327681.05542
5799,73.53136231485608,1265327712.9921875
5800,34.49791182867722,1265327745.089111
5801,82.19549503729752,1265327777.0129397
5802,106.5138543411404,1265327809.0112305
5803,51.656360719247786,1265327841.078125
5804,77.87198610245609,1265327873.1020508
5805,121.131569590469,1265327905.072998
5806,95.5805631139377,1265327937.088379
5807,83.65029126148751,1265327969.0686035
5808,60.86853002854799,1265328001.0288086
5809,100.59227523251472,1265328033.010254
5810,99.49115998418854,1265328064.998291
5811,87.55758839084568,1265328097.0876465
5812,105.76544443895229,1265328129.0854492
5813,50.36002780212888,1265328161.0168457
5814,66.89563608763244,1265328193.0410156
5815,133.94171189880578,1265328225.154541
5816,106.17236297818036,1265328257.084473
5817,49.46686338785904,1265328289.0058594
5818,60.3131346050134,1265328320.9909668
5819,129.63961273718496,1265328353.003418
5820,98.43793056622432,1265328384.9873047
5821,107.4404901091442,1265328417.0148926
5822,46.29958751724229,1265328449.003418
5823,66.62396360584725,1265328480.9951172
5824,108.12087200519348,1265328513.0791016
5825,78.99793412092674,1265328544.991455
5826,40.73787824808547,1265328577.0161133
5827,49.3882113839564,1265328608.993164
5828,32.52338529161888,1265328641.0246582
5829,53.5493859982714,1265328673.022461
5830,141.0846640251409,1265328705.120361
5831,25.261127720098457,1265328736.986328
5832,54.17449178247761,1265328768.9875488
5833,79.66369269260514,1265328801.080078
5834,77.51250992739106,1265328833.0605469
5835,68.68629434573216,1265328865.1015625
5836,32.220026249855515,1265328897.0305176
5837,105.6702237428756,1265328928.9802246
5838,98.06879766890836,1265328960.97583
5839,98.31524581020724,1265328993.0993652
5840,57.28894416596886,1265329025.0273438
5841,194.3980266599814,1265329057.116211
5842,129.873320453601,1265329089.0957031
5843,99.75038132183109,1265329121.1064453
5844,27.429781734866467,1265329153.1047363
5845,31.295854954102037,1265329185.0009766
5846,13.768444677271246,1265329217.005127
5847,89.28248809089752,1265329249.0014648
5848,44.51891819431827,1265329281.0009766
5849,78.71638151983989,1265329313.1013184
5850,36.749013737895815,1265329345.093506
5851,44.59033529054789,1265329377.1264648
5852,69.78016572615724,1265329408.988037
5853,70.49109592010846,1265329440.9294434
5854,63.70834681112735,1265329472.925537
5855,47.00398034712535,1265329505.0041504
5856,70.84232512700956,1265329537.107422
5857,63.75495960556201,1265329569.0966797
5858,61.16762599059858,1265329601.0847168
5859,29.33465389909339,1265329632.9680176
5860,52.19838161104096,1265329664.9968262
5861,68.86382339613657,1265329697.005127
5862,151.98385505148568,1265329729.084473
5863,37.08066620192479,1265329761.0839844
5864,49.56023194649183,1265329792.9592285
5865,77.39271922763257,1265329825.006836
5866,61.959963824026445,1265329857.043457
5867,90.8565591593291,1265329889.08667
5868,39.53592326133236,1265329920.9714355
5869,41.094613576156206,1265329952.9697266
5870,76.5965921568384,1265329985.083252
5871,35.466530540531345,1265330017.0200195
5872,64.89850962292888,1265330049.0083008
5873,39.20017082815934,1265330080.9831543
5874,71.77001609039887,1265330112.9838867
5875,79.13579970404996,1265330145.00708
5876,90.542769251867,1265330177.0153809
5877,92.28914773793888,1265330208.9804688
5878,281.16811231754247,1265330241.0739746
5879,99.59133121112484,1265330273.0290527
5880,113.82637800392928,1265330305.0698242
5881,107.83245194452334,1265330337.0915527
5882,52.87029741945915,1265330369.0476074
5883,52.360681414558655,1265330400.9816897
5884,34.19183635911617,1265330433.0229492
5885,34.79675968968332,1265330465.0129397
5886,173.4475849603475,1265330497.0720215
5887,59.28189424909516,1265330528.9858398
5888,92.86764944762444,1265330561.0
5889,111.201523043477,1265330593.0859375
5890,47.70654576201379,1265330624.9699707
5891,127.28855995110536,1265330657.0942383
5892,59.65733425989837,1265330688.9902344
5893,70.50603290502764,1265330720.9812012
5894,92.95579129415088,1265330752.986328
5895,82.72559867289081,1265330785.0268557
5896,131.91731917514213,1265330817.0280762
5897,80.96001752256903,1265330849.0129397
5898,90.85730643257756,1265330881.0612793
5899,81.16941036757407,1265330913.0319824
5900,61.442919733648,1265330944.9748535
5901,81.16930317572458,1265330976.9890137
5902,64.51112030567137,1265331008.989746
5903,57.24627082159637,1265331040.9226074
5904,54.36984174547023,1265331072.920166
5905,58.85743360858672,1265331105.008789
5906,34.678762253324244,1265331137.031494
5907,34.68156666089537,1265331169.099121
5908,22.492705504831,1265331200.9736328
5909,68.2540140693644,1265331232.9968262
5910,140.36889080666978,1265331265.0134275
5911,114.94788253380553,1265331296.993164
5912,160.98364324604609,1265331329.0109863
5913,244.35701709590543,1265331361.1132812
5914,66.93627935028569,1265331393.0837402
5915,49.50226491002788,1265331425.0341797
5916,60.57481802671035,1265331457.0456543
5917,65.84563371478255,1265331489.0344238
5918,83.18514179212433,1265331521.130371
5919,57.11503839592247,1265331553.017578
5920,34.1755720751245,1265331585.0231934
5921,50.93048981740696,1265331617.0026855
5922,48.84430816543604,1265331649.001709
5923,28.964120159650783,1265331744.9968262
5924,19.55302882945897,1265331777.0109863
5925,39.329728395155406,1265331809.0476074
5926,20.606733595359312,1265331841.0673828
5927,68.75580245796198,1265331873.055664
5928,26.658672345172207,1265331905.0544434
5929,46.96075178119092,1265331937.0058594
5930,65.73655039462874,1265331969.0048828
5931,38.74450573652533,1265332000.994629
5932,64.12265953829446,1265332033.0471191
5933,104.86595220252175,1265332065.0898438
5934,47.97461165394332,1265332096.9938965
5935,75.54006950024974,1265332129.0178225
5936,121.29524431955004,1265332161.0273438
5937,90.97800422788644,1265332193.0812988
5938,62.01187444467829,1265332224.9770508
5939,40.971700669143125,1265332256.9645996
5940,42.04644528077391,1265332288.998291
5941,54.55833426575164,1265332321.084473
5942,45.60476256409669,1265332353.0827637
5943,112.98776364092356,1265332385.064209
5944,35.89186689816641,1265332417.1152344
5945,37.3845971250004,1265332449.0375977
5946,31.99329846138268,1265332481.0476074
5947,87.59829775315667,1265332513.0021973
5948,144.37203152457448,1265332545.0427246
5949,117.93182933277625,1265332577.0307617
5950,177.2133049500023,1265332609.0786133
5951,100.38626551224382,1265332641.022461
5952,99.75782496331207,1265332673.026123
5953,101.65865724851334,1265332705.090088
5954,85.35253195762354,1265332737.0510254
5955,40.20431445525499,1265332768.9343262
5956,90.5260332783351,1265332801.062744
5957,100.88538439435408,1265332833.1418457
5958,60.87149711209072,1265332865.0681152
5959,106.36523243663488,1265332897.1330566
5960,85.2176609077842,1265332929.0681152
5961,62.57103805736404,1265332961.0319824
5962,197.2815954106165,1265332993.10083
5963,56.32033404156875,1265333025.0942383
5964,31.22488006556227,1265333056.9892578
5965,55.61174273748192,1265333089.0273438
5966,185.65560607978315,1265333121.0698242
5967,43.95415580292543,1265333152.9968262
5968,39.763406235475,1265333184.9973145
5969,80.66404808917241,1265333217.0500488
5970,142.75490814470487,1265333248.9812012
5971,98.41572900481064,1265333280.9804688
5972,149.8631881307176,1265333313.0639648
5973,76.16201599457503,1265333345.0961914
5974,56.791188135279214,1265333377.0153809
5975,48.85640724292762,1265333409.0180664
5976,50.757721247282646,1265333441.0861816
5977,50.30380266377703,1265333473.011963
5978,179.15681750042978,1265333505.0319824
5979,94.53658980527564,1265333536.9985352
5980,99.99400016002238,1265333569.0029297
5981,56.08222500194838,1265333601.0183103
5982,49.00404816930652,1265333633.0876465
5983,50.53933312733775,1265333665.0302734
5984,36.92887710004015,1265333696.9521484
5985,124.02413802332146,1265333729.0146484
5986,42.49740355616137,1265333761.0148926
5987,32.53444669591302,1265333792.977539
5988,47.95451938515109,1265333824.9938965
5989,71.42075782568801,1265333857.0183103
5990,55.10579320204175,1265333889.0097656
5991,120.628328996483,1265333921.013672
5992,92.99177686401929,1265333953.003662
5993,84.33244187081931,1265333985.0
5994,89.81865091741973,1265334017.1047363
5995,25.07153044876749,1265334049.0898438
5996,17.773373738832102,1265334080.9868164
5997,39.79498487000068,1265334113.081543
5998,59.004304466170886,1265334145.0620117
5999,91.5273036128053,1265334177.0458984
6000,77.21818035542172,1265334209.0029297
6001,83.65928688163451,1265334241.0493164
6002,59.52659360125424,1265334272.9453125
6003,41.59228814134493,1265334305.009277
6004,127.2020213894618,1265334337.121582
6005,46.70913848428869,1265334369.0009766
6006,47.27176759551064,1265334400.986084
6007,78.99077393892284,1265334432.9890137
6008,79.88115769829102,1265334464.9804688
6009,124.877349453637,1265334496.9804688
6010,117.99204942865632,1265334529.0859375
6011,56.07094420015388,1265334560.9726562
6012,67.63534161458529,1265334593.1088867
6013,37.59266081588542,1265334625.0969238
6014,50.48295370149411,1265334657.083252
6015,48.745767287749615,1265334689.0942383
6016,31.13555716524881,1265334721.0236816
6017,92.36131661280096,1265334753.0288086
6018,85.36259681216359,1265334785.0222168
6019,90.0774144098781,1265334817.0231934
6020,53.08764705155309,1265334849.0200195
6021,70.7291962123964,1265334881.0959473
6022,27.63223339104984,1265334912.9553225
6023,74.88717473440701,1265334945.000244
6024,104.92219031696686,1265334977.057129
6025,87.99436729081113,1265335009.0114746
6026,84.22824132428302,1265335041.0297852
6027,166.07350268275147,1265335073.0979004
6028,58.75773251058289,1265335105.0424805
6029,109.1309079210982,1265335136.9819336
6030,141.8545346306841,1265335168.979248
6031,91.27789755438292,1265335201.0065918
6032,92.17874149636246,1265335232.956787
6033,70.47164027916975,1265335265.0688477
6034,27.6126072032361,1265335296.9699707
6035,56.32804493976146,1265335329.0913086
6036,44.33480126863981,1265335360.9628906
6037,144.59656673356284,1265335393.055664
6038,55.28730084063332,1265335425.0163574
6039,67.06463928624876,1265335456.9902344
6040,79.71169831436107,1265335488.990723
6041,101.9588063621341,1265335520.9968262
6042,98.21760967550202,1265335553.084473
6043,77.22128109564832,1265335585.0041504
6044,78.69370530266175,1265335617.0249023
6045,87.7203498004917,1265335648.9973145
6046,161.5350815323718,1265335681.0319824
6047,124.96446249650336,1265335712.9829102
6048,94.56783905337409,1265335744.982666
6049,57.06139657577929,1265335840.9890137
6050,52.47470546329222,1265335872.9885254
6051,95.45143190346494,1265335905.0073242
6052,53.18297691600544,1265335937.0471191
6053,260.70670698669124,1265335969.0705566
6054,178.7637384693232,1265336001.0751953
6055,51.75266642247739,1265336033.0454102
6056,36.50138955045672,1265336064.965088
6057,71.52370943991012,1265336097.1035156
6058,73.45249349978445,1265336129.0876465
6059,65.77261652585581,1265336161.005127
6060,52.1538384015076,1265336192.9645996
6061,53.72777548563565,1265336224.9643557
6062,59.0680100833154,1265336256.9716797
6063,56.89057596917496,1265336289.0151367
6064,61.434270418653725,1265336321.0256348
6065,147.53572983402495,1265336353.0007324
6066,107.91650074987032,1265336384.9404297
6067,104.71362431268088,1265336416.942627
6068,113.45855636344784,1265336449.022461
6069,90.41030763492338,1265336481.0097656
6070,127.20673930474894,1265336513.0107422
6071,118.63339772747253,1265336545.0134275
6072,70.25676917125553,1265336577.0222168
6073,60.974907915592055,1265336609.0336914
6074,123.58430503023364,1265336641.012207
6075,141.26250865910183,1265336673.012207
6076,212.8135628950414,1265336705.088623
6077,60.755938068358304,1265336736.9980469
6078,87.65243134494614,1265336769.0859375
6079,235.8846493726558,1265336801.10083
6080,55.52621257612383,1265336832.980957
6081,77.5243453597825,1265336864.9804688
6082,64.18964784707079,1265336896.9516602
6083,130.76350687061924,1265336929.0803225
6084,84.99904906288965,1265336961.088623
6085,49.31919290891736,1265336993.021973
6086,134.20750954959271,1265337025.0625
6087,54.744956916918746,1265337057.088379
6088,32.62674623337759,1265337088.9538574
6089,71.69276847111604,1265337121.1020508
6090,187.71615558405853,1265337153.0507812
6091,21.65914124521776,1265337184.9821775
6092,35.04348341832933,1265337217.0949707
6093,33.6975339551293,1265337249.0063477
6094,56.927568766723766,1265337281.0212402
6095,146.44792205805663,1265337313.0285645
6096,40.244324455575295,1265337344.990723
6097,49.254547837050445,1265337376.964111
6098,42.97940580841364,1265337409.060791
6099,64.84789522970317,1265337440.9697266
6100,52.033214761066176,1265337473.0083008
6101,58.75947257147144,1265337504.982422
6102,118.1961673606496,1265337537.097168
6103,52.26842459233605,1265337568.9821775
6104,29.787907494174604,1265337601.0422363
6105,62.53769598065588,1265337633.0114746
6106,32.21295094416055,1265337665.0
6107,54.96460009119904,1265337697.1047363
6108,59.27279881453571,1265337729.0009766
6109,51.97039917710352,1265337761.048584
6110,76.48527039700065,1265337793.0014648
6111,87.27552802471439,1265337825.0014648
6112,106.6897327590274,1265337857.0742188
6113,121.31504235367058,1265337889.0859375
6114,36.32698535735437,1265337921.10083
6115,49.081723979421405,1265337953.1062012
6116,111.869114424186,1265337985.0969238
6117,91.32330187576213,1265338017.1547852
6118,121.93307748614195,1265338049.1079102
6119,63.06934887931595,1265338081.0908203
6120,47.96750136482535,1265338113.1015625
6121,171.46339733605743,1265338145.0778809
6122,66.46351767773645,1265338176.9697266
6123,63.52607971740272,1265338208.9677734
6124,87.32461495038491,1265338241.08667
6125,68.56061529817444,1265338273.0153809
6126,86.62454360953521,1265338305.0185547
6127,113.2624358703392,1265338337.120361
6128,85.54551254552818,1265338369.065918
6129,111.43652126955728,1265338401.0270996
6130,158.96347668973954,1265338433.0996094
6131,112.7112387033466,1265338465.0390625
6132,55.34539583834388,1265338497.0305176
6133,116.83325158398117,1265338529.11792
6134,24.49344228815711,1265338560.9943848
6135,53.49719988276508,1265338593.1010742
6136,40.749026377096,1265338625.0073242
6137,49.05624073281567,1265338657.0412598
6138,66.87657595002048,1265338689.090088
6139,96.09300174526292,1265338721.0698242
6140,42.16607603358925,1265338753.1193848
6141,47.408731600852114,1265338785.0825195
6142,38.42615623200285,1265338817.0256348
6143,66.27893125366609,1265338849.097412
6144,46.45001007040922,1265338880.9765625
