Index,Peak_SNR,Peak_SNR_Time
4109,31.90010794233377,1265262848.9960938
4110,45.45207979097975,1265262881.0246582
4111,26.522812403860577,1265262913.0344238
4112,27.27368621263924,1265262945.1345215
4113,20.128529487177264,1265262977.0
4114,10.753485783774543,1265263008.977539
4115,36.628538581499946,1265263041.003418
4116,77.7395401703557,1265263073.1875
4117,27.68371545838016,1265263105.1291504
4118,8.949034273958167,1265263137.0151367
4119,15.7986377105696,1265263168.9570312
4120,66.95186575657773,1265263201.1916504
4121,19.79126979916751,1265263233.017578
4122,29.068180880295348,1265263264.9865725
4123,49.11465728775575,1265263297.192627
4124,30.17535495613529,1265263328.9916992
4125,42.84055979793188,1265263360.9958496
4126,93.07146200085124,1265263393.020752
4127,77.99773669162413,1265263425.035889
4128,65.53797750111251,1265263457.0429688
4129,69.65680593880265,1265263489.0336914
4130,56.93436734442251,1265263521.1347656
4131,91.61942105542286,1265263553.121582
4132,32.62663197641948,1265263585.1254883
4133,36.0367665958056,1265263616.9987793
4134,44.7073070831604,1265263648.996338
4135,34.182246547103645,1265263680.9726562
4136,64.46224353891044,1265263713.0214844
4137,47.609260923989424,1265263745.0322266
4138,87.10704803815399,1265263777.0285645
4139,22.50470486817758,1265263808.9846191
4140,28.247774382102055,1265263841.0517578
4141,36.65802580458405,1265263873.0495603
4142,35.27997974064979,1265263905.1584473
4143,72.30079867376364,1265263937.1408691
4144,25.572611530422677,1265263969.1416016
4145,26.38282505730225,1265264001.0200195
4146,66.78825762330742,1265264033.1799316
4147,58.65349380290178,1265264065.1972656
4148,55.49345303641496,1265264097.0158691
4149,109.62613797278956,1265264128.9887695
4150,105.92450945592604,1265264160.986328
4151,89.2966292580793,1265264193.0014648
4152,55.2253819637242,1265264225.098389
4153,59.19939230103032,1265264256.9926758
4154,44.137016573710376,1265264289.0058594
4155,28.97694840885198,1265264321.0056152
4156,37.70523151650436,1265264352.9899902
4157,67.10674687349567,1265264385.1264648
4158,24.60072428907267,1265264417.0375977
4159,38.75841236784076,1265264512.785889
4160,91.8419292249981,1265264545.3144531
4161,49.13939237942337,1265264577.0375977
4162,23.14153609305939,1265264609.0473633
4163,21.802698855248124,1265264641.053711
4164,27.292736707566306,1265264673.0168457
4165,88.23745609321958,1265264705.0163574
4166,118.27872452577604,1265264737.0214844
4167,98.40908719034516,1265264769.1447754
4168,36.92244336312081,1265264800.9995117
4169,47.77881027510635,1265264833.2160645
4170,153.96534843628805,1265264865.1381836
4171,17.61625564401973,1265264896.986084
4172,53.3745712877567,1265264929.0563965
4173,49.22121583908073,1265264961.0559082
4174,45.758052814514,1265264993.052002
4175,46.55594889000975,1265265025.055664
4176,56.954313887054745,1265265057.0063477
4177,85.46272552215463,1265265088.996582
4178,53.06674744022365,1265265120.996338
4179,24.63007006396696,1265265152.984375
4180,57.26135948472264,1265265185.1569824
4181,24.436571264360172,1265265217.0412598
4182,97.64631496114356,1265265249.1606443
4183,35.98660625440959,1265265281.2302246
4184,27.776359111553184,1265265313.005371
4185,101.80706132940722,1265265344.996582
4186,114.94775648178624,1265265376.9960938
4187,67.54796180698453,1265265408.970459
4188,37.72839130686109,1265265441.2167969
4189,48.82131165356495,1265265473.1333008
4190,54.58218305263386,1265265505.175293
4191,20.30583351120276,1265265537.0
4192,31.501410201082383,1265265569.0163574
4193,23.65313794512461,1265265601.18042
4194,145.81274510947944,1265265633.1123047
4195,48.5060411759678,1265265665.144287
4196,22.93440596311345,1265265697.022461
4197,50.80381122565435,1265265729.021973
4198,30.503111784697012,1265265761.0131836
4199,88.44397589212419,1265265793.0925293
4200,29.40765324166973,1265265824.9995117
4201,62.259503781671775,1265265857.1096191
4202,112.39009015089933,1265265889.1379397
4203,32.769199490176355,1265265921.0754397
4204,68.28329941045524,1265265953.0649414
4205,164.9940007326566,1265265985.076416
4206,73.15682486496596,1265266017.192627
4207,40.13252126064712,1265266049.0336914
4208,60.09536151711092,1265266080.9665527
4209,81.12413861117938,1265266113.1865234
4210,163.12463672791395,1265266145.083496
4211,42.44372237816383,1265266177.043213
4212,43.33879215401125,1265266209.1345215
4213,33.90372522147615,1265266241.053223
4214,36.20093466045442,1265266273.0576172
4215,207.52640064719844,1265266305.1140137
4216,45.00858773730319,1265266337.0078125
4217,30.779698469281517,1265266368.9753418
4218,26.61928204553592,1265266401.2038574
4219,102.00807212890324,1265266433.152588
4220,12.733625532819357,1265266465.0178225
4221,18.76115516591768,1265266496.963623
4222,26.286724125920724,1265266529.201416
4223,17.728547283815164,1265266560.9980469
4224,52.77142997376009,1265266592.991211
4225,59.14625589754476,1265266625.026123
4226,63.00057961700091,1265266657.0268557
4227,134.09349978910336,1265266689.140625
4228,35.2745022363586,1265266720.963623
4229,13.395922520699765,1265266752.9533691
4230,174.583621762045,1265266785.2402344
4231,29.53200620647685,1265266817.057373
4232,37.37159287434079,1265266849.0019531
4233,55.11668629705848,1265266881.180664
4234,76.60668768587712,1265266913.0905762
4235,27.04069555034389,1265266945.0437012
4236,38.80295833389684,1265266977.003662
4237,21.64031885479194,1265267008.9975586
4238,23.238562446760746,1265267040.973389
4239,61.68969552424499,1265267073.1540527
4240,17.49953294132078,1265267105.036377
4241,32.77408390170578,1265267137.1992188
4242,29.162679060452906,1265267168.9750977
4243,31.09542463411993,1265267201.1586914
4244,90.80604456283363,1265267233.1218262
4245,14.454500659789137,1265267264.9499512
4246,59.26970333990159,1265267297.201172
4247,38.42359216715436,1265267329.0324707
4248,46.5388955050439,1265267360.9838867
4249,86.99113375970228,1265267393.136963
4250,22.270071136682343,1265267424.9711914
4251,44.947966565898426,1265267457.0341797
4252,102.08612539727544,1265267489.2167969
4253,77.84361891848825,1265267521.0495603
4254,34.49667717159197,1265267552.9816897
4255,66.06807841905363,1265267585.1108398
4256,118.44050050548948,1265267617.2312012
4257,107.2769946278807,1265267649.0480957
4258,33.31041327394469,1265267681.040039
4259,54.55775419523776,1265267713.1767578
4260,72.08139191594992,1265267744.9665527
4261,104.89820818313332,1265267776.9658203
4262,77.71721846258815,1265267809.121582
4263,206.98924336990092,1265267841.027588
4264,50.667455241610845,1265267873.1120603
4265,62.10819087943914,1265267905.0073242
4266,209.71591559814124,1265267937.1416016
4267,36.32988953510868,1265267969.004639
4268,64.92859367835929,1265268000.9992676
4269,91.88802107893932,1265268033.1254883
4270,47.09713000679864,1265268065.0170898
4271,26.760984365656483,1265268097.0217285
4272,87.38363527445931,1265268128.9941406
4273,40.53318993588755,1265268161.0166016
4274,62.88443620045047,1265268193.0185547
4275,133.81378297390302,1265268225.1987305
4276,39.18732457459378,1265268257.0246582
4277,103.46582376482472,1265268289.1750488
4278,41.24847860530854,1265268320.9851074
4279,84.76044850568991,1265268353.151611
4280,138.303131441185,1265268385.1323242
4281,29.54623624836176,1265268417.157959
4282,39.31983774869979,1265268449.0371094
4283,40.99791035224256,1265268481.0373535
4284,18.563004917110668,1265268513.1450195
4285,28.53191428689857,1265268608.7646484
4286,155.84960312628957,1265268641.3867188
4287,193.8757539033617,1265268673.1555176
4288,22.335199003054058,1265268705.1499023
4289,83.31794836607975,1265268737.1169434
4290,32.72921952238718,1265268769.027588
4291,74.48477451051633,1265268801.005127
4292,76.62888437826548,1265268833.0100098
4293,49.73679405301442,1265268864.998291
4294,53.59211197350668,1265268896.9545898
4295,90.4151470217716,1265268929.136963
4296,114.97798286753688,1265268961.0944824
4297,70.99772716199347,1265268993.041504
4298,49.135834095375536,1265269025.2038574
4299,65.24399356811013,1265269057.0842285
4300,42.7371409227886,1265269089.0021973
4301,104.28987916380962,1265269121.1757812
4302,30.49758555205074,1265269152.9980469
4303,37.04580106294326,1265269185.1489258
4304,42.52158040820811,1265269217.149414
4305,108.4078902225258,1265269249.197998
4306,47.42846481693795,1265269281.041748
4307,67.32538066000592,1265269313.1716309
4308,95.46753476738836,1265269345.2250977
4309,90.3188360095501,1265269377.189209
4310,109.82295841500566,1265269409.133545
4311,26.632408880944617,1265269441.0019531
4312,32.75284978319516,1265269473.1018066
4313,60.402139547920086,1265269505.1132812
4314,33.11803739641973,1265269537.1064453
4315,22.519590704377208,1265269569.0205078
4316,57.28615869798911,1265269601.142578
4317,39.036826225042816,1265269633.168213
4318,67.70851492969553,1265269665.2226562
4319,30.44738875559786,1265269696.996338
4320,60.715907380577,1265269729.1308594
4321,37.067031588484426,1265269761.041504
4322,98.471719520688,1265269793.0402832
4323,103.45761424671508,1265269825.0231934
4324,88.01654213877028,1265269857.021973
4325,136.89877881567023,1265269889.1240234
4326,41.29072876765349,1265269921.1767578
4327,61.24515626066663,1265269953.1108398
4328,30.377787514598623,1265269985.0546875
4329,47.11126619041098,1265270017.0180664
4330,214.55946041695347,1265270049.1047363
4331,127.14997174158744,1265270081.1276855
4332,17.28076605733251,1265270112.9916992
4333,35.23671854810859,1265270145.1105957
4334,56.59362591034511,1265270177.157959
4335,122.79040225294789,1265270209.0666504
4336,39.98773804790157,1265270241.144287
4337,44.69641014247032,1265270272.9973145
4338,74.27526904320176,1265270305.135254
4339,123.05678478354498,1265270337.1235352
4340,25.116078041889864,1265270369.142578
4341,46.34654916815763,1265270401.0351562
4342,50.22953865268781,1265270433.0288086
4343,52.1839175723088,1265270465.0229492
4344,43.04761857794956,1265270497.00708
4345,57.156580260807225,1265270529.166748
4346,111.03540611134908,1265270561.1242676
4347,61.63908391778264,1265270593.0073242
4348,93.61877511462345,1265270625.0061035
4349,105.20844301137303,1265270657.017578
4350,39.38136740586731,1265270689.0134275
4351,39.46290371031803,1265270721.0249023
4352,45.2294915443869,1265270753.0112305
4353,36.09439722303369,1265270784.9785156
4354,50.11596435671193,1265270817.1083984
4355,37.90657858179437,1265270849.009277
4356,56.133158229925286,1265270881.011963
4357,41.074237540642144,1265270913.0273438
4358,48.15180226590811,1265270945.1745603
4359,15.881910629790124,1265270977.0471191
4360,88.61383284682753,1265271009.1379397
4361,46.1001100446036,1265271040.9992676
4362,63.41478790391282,1265271073.015625
4363,127.34067414340728,1265271105.1552734
4364,34.688870617043,1265271137.1674805
4365,32.210995779560484,1265271169.192871
4366,63.01081334879456,1265271201.1245117
4367,42.43510777789884,1265271233.090088
4368,32.46922557868436,1265271264.994873
4369,44.18271455536612,1265271297.1208496
4370,39.37311622743084,1265271329.0354004
4371,39.75016203241209,1265271361.0117188
4372,19.30072021413648,1265271392.973877
4373,155.76527056892292,1265271425.1333008
4374,66.14506881039726,1265271457.1586914
4375,52.1840409351568,1265271488.9995117
4376,49.32707494539604,1265271521.000244
4377,65.34328708793431,1265271553.0317383
4378,28.9247669436949,1265271585.1047363
4379,35.28968198558148,1265271617.0065918
4380,19.24332226401635,1265271649.0302734
4381,20.207005143194756,1265271681.003662
4382,30.091676629500487,1265271712.973877
4383,32.57357310900141,1265271744.9919434
4384,46.209907607875685,1265271777.0234375
4385,91.3658959382306,1265271809.2006836
4386,63.65587638570961,1265271841.0117188
4387,59.78851668755616,1265271873.1704102
4388,104.31537841517414,1265271905.1228027
4389,36.2338993496882,1265271937.2524414
4390,232.3670066591419,1265271969.1347656
4391,27.69006230567944,1265272000.9978027
4392,43.94379002128208,1265272033.0549316
4393,165.35579959541536,1265272065.1152344
4394,49.10091378579106,1265272097.0388184
4395,70.11662541805076,1265272129.104248
4396,104.05265339690064,1265272161.1711426
4397,41.79914913416439,1265272193.0100098
4398,44.287391578090734,1265272225.1083984
4399,60.61493620233306,1265272257.116455
4400,197.92094278199613,1265272289.1000977
4401,58.00976757270452,1265272321.13208
4402,47.3395383768455,1265272353.0388184
4403,77.02687890267545,1265272385.1875
4404,32.91596658867733,1265272416.9716797
4405,272.38232142364035,1265272449.1704102
4406,43.3363516229792,1265272481.2111816
4407,48.620727951720106,1265272513.2175293
4408,32.33875430306619,1265272545.1103516
4409,19.385584794583504,1265272577.0498047
4410,75.79596975867136,1265272609.1472168
4411,123.11849645475203,1265272704.786621
4412,125.73031299054271,1265272736.7868652
4413,31.818759882441416,1265272769.1223145
4414,36.659747909500496,1265272801.2172852
4415,70.21569730552227,1265272833.1437988
4416,39.87371263197148,1265272865.0117188
4417,100.11434487429112,1265272897.161621
4418,32.300760134760566,1265272928.9882812
4419,24.21609631292899,1265272960.9951172
4420,19.9857111731688,1265272993.1547852
4421,23.65666835524386,1265273025.1513672
4422,57.466633876071896,1265273056.9624023
4423,89.27559881172066,1265273089.1730957
4424,74.31968303044283,1265273121.150879
4425,23.821287701112464,1265273152.9353027
4426,76.84336158593331,1265273185.244629
4427,76.54657482153004,1265273217.165527
4428,146.95239958372332,1265273249.1279297
4429,12.20106601222794,1265273281.0546875
4430,24.469641971486105,1265273313.057129
4431,20.37129113738663,1265273345.043213
4432,29.735522722231337,1265273377.0529785
4433,39.65384340069592,1265273409.2043457
4434,91.04316314664572,1265273441.1679688
4435,45.93688459360363,1265273473.0427246
4436,40.823425882580814,1265273504.953125
4437,192.57312038479213,1265273537.1540527
4438,47.64181525358181,1265273569.0378418
4439,95.54722532676264,1265273601.02417
4440,84.36812706792138,1265273633.0158691
4441,36.55197188124058,1265273664.9523926
4442,38.822988120740725,1265273697.035889
4443,55.96888166712425,1265273729.1850586
4444,33.59068297825337,1265273761.027832
4445,35.4047567160024,1265273792.982666
4446,282.89742011966626,1265273825.164795
4447,23.750400237757106,1265273856.965088
4448,36.25220025213544,1265273889.102295
4449,34.614070261658846,1265273921.0212402
4450,26.380946924546706,1265273953.1462402
4451,19.34161261247402,1265273985.0322266
4452,53.54333667112661,1265274017.213379
4453,35.6575819247307,1265274049.1054688
4454,40.35377286119106,1265274080.960205
4455,52.54968279157989,1265274113.151611
4456,94.06348600657032,1265274145.1721191
4457,68.8906978771855,1265274177.0187988
4458,57.587591203849165,1265274209.0407715
4459,84.58525693639223,1265274241.187256
4460,30.08847995553377,1265274272.978027
4461,37.0669134239406,1265274305.0625
4462,27.105976236576343,1265274337.048828
4463,30.421218159318077,1265274369.0351562
4464,54.150832596410254,1265274401.209473
4465,20.56690245150786,1265274433.048828
4466,36.43102422295642,1265274465.0263672
4467,42.26830221456051,1265274497.0195312
4468,47.025790569379126,1265274529.0236816
4469,34.4388857807013,1265274561.022461
4470,42.068735286766206,1265274593.0534668
4471,21.41453149145918,1265274625.0561523
4472,47.792514747722,1265274657.026611
4473,78.40483048100884,1265274689.029541
4474,33.55108186297941,1265274721.024414
4475,27.358407134543945,1265274753.0124512
