Index,Peak_SNR,Peak_SNR_Time
4165,103.0644937863916,1265264705.0461426
4166,185.3179178982468,1265264737.0285645
4167,93.72093820150695,1265264769.071777
4168,109.10074155990576,1265264801.0336914
4169,92.75459237597748,1265264833.062744
4170,221.03183855957533,1265264865.0334473
4171,59.31396920467022,1265264897.0109863
4172,91.4965289859406,1265264929.0112305
4173,70.72702490074984,1265264961.045166
4174,66.36060463238469,1265264993.035889
4175,82.90716068631473,1265265025.010498
4176,66.61215289934192,1265265056.947754
4177,137.0879451471114,1265265089.0422363
4178,51.44652177669603,1265265120.99292
4179,100.401663589894,1265265152.999756
4180,178.4390222225409,1265265185.0317383
4181,127.12784961666178,1265265217.0319824
4182,113.90883373651693,1265265249.0544434
4183,117.29893694972444,1265265280.9665527
4184,23.84360802137377,1265265313.0168457
4185,127.9377899678603,1265265345.0483398
4186,30.734616673749898,1265265376.9855957
4187,62.45272977904897,1265265409.0063477
4188,152.1115398646568,1265265441.0065918
4189,55.9615747339486,1265265473.0288086
4190,67.09775273294076,1265265505.019287
4191,175.62191913058734,1265265537.019043
4192,145.21480864468654,1265265569.0183103
4193,186.96776772034823,1265265601.0163574
4194,139.57682999506775,1265265633.010254
4195,230.87601876370152,1265265665.0112305
4196,85.70966763688641,1265265696.9714355
4197,134.63363356068217,1265265729.0290527
4198,124.48176003076703,1265265760.970459
4199,73.52978931783409,1265265793.0280762
4200,131.503183105371,1265265825.027588
4201,78.5196969060004,1265265856.9938965
4202,360.4625699569501,1265265889.0185547
4203,31.096185225411595,1265265920.995361
4204,78.63030050809664,1265265952.989746
4205,174.7008019213597,1265265985.0495603
4206,135.43601764055165,1265266017.0419922
4207,152.21139506564373,1265266049.0837402
4208,44.68838889123031,1265266081.0456543
4209,72.47016947985833,1265266113.0651855
4210,285.6543343371693,1265266145.0515137
4211,22.97225799740597,1265266176.980713
4212,55.94812417135113,1265266209.0715332
4213,82.96659279878122,1265266240.9909668
4214,72.72049007692257,1265266273.0336914
4215,189.79237359609093,1265266305.036621
4216,87.53077475399093,1265266337.022461
4217,39.22061090904648,1265266369.009277
4218,186.6894363066649,1265266401.0498047
4219,68.64843011812073,1265266433.0305176
4220,66.34771891953989,1265266464.9919434
4221,93.31500158110084,1265266496.9885254
4222,128.54241356456143,1265266529.034668
4223,114.3031780474466,1265266561.034912
4224,101.13940942683656,1265266593.0517578
4225,96.2633281873394,1265266625.008545
4226,37.33576212827735,1265266657.0007324
4227,207.52331514865452,1265266689.062744
4228,68.35536275942175,1265266720.9760742
4229,81.83945541939741,1265266753.0251465
4230,205.3620348715745,1265266785.0166016
4231,78.48523156776902,1265266817.0078125
4232,70.16373308376143,1265266849.053955
4233,39.19049086441958,1265266880.9973145
4234,64.76001404823367,1265266913.0026855
4235,189.41562925433607,1265266945.0153809
4236,72.94779688511865,1265266976.9714355
4237,53.6174748793632,1265267009.022461
4238,36.2346284394204,1265267041.010254
4239,44.37349919660887,1265267073.0048828
4240,79.18473576058499,1265267104.9816897
4241,113.5992399525408,1265267137.0393066
4242,225.2864251693859,1265267169.0166016
4243,52.75766023877816,1265267201.0161133
4244,133.37177364492575,1265267233.013672
4245,69.99824048492614,1265267265.045166
4246,35.95313544783584,1265267297.0339355
4247,42.07552097448882,1265267328.9694824
4248,68.31783445763051,1265267361.008545
4249,116.67505644771047,1265267393.0083008
4250,47.21315761160852,1265267425.0302734
4251,92.20748389871228,1265267457.0026855
4252,146.8025550935497,1265267489.0178225
4253,183.79607202394303,1265267521.021973
4254,60.46953774123364,1265267553.0026855
4255,208.35493224935817,1265267585.0419922
4256,141.92433457353945,1265267617.0629883
4257,168.49125378029746,1265267649.0402832
4258,49.4720296824557,1265267681.0454102
4259,124.34027667373576,1265267713.0461426
4260,69.36237079524545,1265267745.011963
4261,62.30364545392276,1265267777.022461
4262,51.19114066761957,1265267809.0231934
4263,223.0611476363003,1265267841.0419922
4264,100.86774581796584,1265267872.9938965
4265,150.22946101520182,1265267905.0378418
4266,315.2419674926903,1265267937.034912
4267,89.58652495891084,1265267968.994629
4268,95.6137501596224,1265268000.998291
4269,79.75764968166739,1265268033.0668943
4270,102.9551309589061,1265268065.0473633
4271,76.30818530745667,1265268097.0100098
4272,99.75579671003256,1265268129.0148926
4273,84.2497236022794,1265268161.0144043
4274,179.26416744626297,1265268192.9951172
4275,175.17657080527948,1265268225.008789
4276,86.18363110073291,1265268257.0424805
4277,60.13881820865558,1265268288.995361
4278,148.4882431082882,1265268321.057373
4279,93.2451320217989,1265268353.0585938
4280,142.1467306366767,1265268385.040527
4281,100.2873327229682,1265268417.026611
4282,57.47599511220117,1265268449.0268557
4283,71.69477803120866,1265268480.9829102
4284,57.29067879394975,1265268512.9831543
4285,98.40081756072648,1265268609.0168457
4286,125.5246023708878,1265268641.062744
4287,124.2764547274324,1265268673.0410156
4288,122.73532909706591,1265268704.99292
4289,252.02689839266475,1265268737.0471191
4290,78.28022090782879,1265268769.022705
4291,87.67710686878905,1265268801.0388184
4292,113.13290040885369,1265268833.0427246
4293,84.90379510266658,1265268865.0439453
4294,116.9528892448378,1265268897.0041504
4295,154.63621642006586,1265268929.026123
4296,163.01372910316135,1265268960.9770508
4297,102.84821205260648,1265268992.9501953
4298,121.47549819916956,1265269025.035889
4299,233.31592796308857,1265269057.0095215
4300,101.79417286532716,1265269089.0202637
4301,105.04526934743588,1265269121.0166016
4302,72.21602875751812,1265269153.0
4303,200.82105866498625,1265269185.0375977
4304,59.48239804950254,1265269217.045166
4305,69.6470525556591,1265269249.001709
4306,61.38736408327198,1265269281.040527
4307,215.2799632887413,1265269313.03833
4308,167.57739991835695,1265269345.0498047
4309,74.0988051162471,1265269376.9782715
4310,91.86241047555995,1265269409.0043943
4311,138.29938313986517,1265269441.004639
4312,58.45913508120434,1265269473.0471191
4313,88.34908914570434,1265269505.0385742
4314,16.25749642409481,1265269536.9782715
4315,153.71476758339267,1265269569.0473633
4316,51.90454798171506,1265269601.0205078
4317,122.43649691539562,1265269633.0195312
4318,224.49426068750023,1265269665.0231934
4319,49.42747638247983,1265269697.0009766
4320,59.56028709909295,1265269729.0158691
4321,99.62741338644038,1265269761.0
4322,89.57170920102652,1265269793.013672
4323,72.99928938409684,1265269825.013916
4324,97.22532447244348,1265269857.0517578
4325,64.63639544919498,1265269889.0131836
4326,125.264423415281,1265269921.0239258
4327,91.92397836500946,1265269953.0048828
4328,73.91031999440962,1265269985.0061035
4329,72.40196066766994,1265270017.0334473
4330,286.105941182667,1265270049.0673828
4331,128.99785257514984,1265270080.9750977
4332,131.2164678607677,1265270113.0249023
4333,290.9472567607237,1265270144.9943848
4334,181.34798309222657,1265270176.9909668
4335,183.55189722510977,1265270209.0361328
4336,171.88133284649103,1265270241.0180664
4337,68.95307145074574,1265270273.0463867
4338,253.39443964324963,1265270305.0354004
4339,114.45328144156336,1265270337.0402832
4340,111.47837339171346,1265270369.015625
4341,69.21078598067979,1265270400.973877
4342,65.17301817477889,1265270432.994629
4343,66.50753003692854,1265270465.0249023
4344,73.49355649017271,1265270497.0446775
4345,41.48642789716223,1265270529.015625
4346,105.1161960257946,1265270561.0390625
4347,64.24059527403442,1265270592.9938965
4348,221.4208808581823,1265270625.0273438
4349,82.15193991648493,1265270657.0666504
4350,33.2441044203562,1265270689.0212402
4351,116.81864278445082,1265270720.9787598
4352,161.94348935434962,1265270753.0212402
4353,152.9858580394604,1265270785.0009766
4354,167.56489519478276,1265270817.0546875
4355,45.99862446720843,1265270848.9990234
4356,87.81905282703266,1265270881.0288086
4357,74.20209552874341,1265270913.0056152
4358,174.75764663226886,1265270945.034912
4359,57.35300466226594,1265270976.9838867
4360,94.44336076194264,1265271009.0593262
4361,289.3520752344004,1265271041.038086
4362,77.95968343030874,1265271073.0402832
4363,76.14704509155416,1265271104.996582
4364,104.59113665984805,1265271137.0205078
4365,246.82395105405152,1265271169.0263672
4366,219.22196627943777,1265271201.0251465
4367,140.0994180647275,1265271233.0268557
4368,123.06848663632816,1265271265.0422363
4369,32.359123811908894,1265271297.0336914
4370,38.26966551455461,1265271329.081787
4371,106.02705817964622,1265271360.9370117
4372,197.89779066903225,1265271393.0351562
4373,298.2959425623455,1265271425.0146484
4374,248.15941431020457,1265271457.0437012
4375,36.28281677789665,1265271488.973877
4376,146.1853746607144,1265271521.036377
4377,119.32324957596272,1265271553.022705
4378,226.0198776824376,1265271585.0629883
4379,35.24561770236034,1265271617.0024414
4380,31.49452686189772,1265271649.0153809
4381,74.93849631110734,1265271681.005127
4382,53.36096601501848,1265271713.0080566
4383,91.7374891570716,1265271745.0061035
4384,66.87455806151841,1265271777.0390625
4385,181.10149377781448,1265271809.048584
4386,86.75640011976482,1265271841.013672
4387,92.36678928660454,1265271873.0559082
4388,81.8537629286706,1265271905.0222168
4389,59.44875811194578,1265271937.0495603
4390,180.2068275609853,1265271969.0205078
4391,108.6691494298894,1265272001.0151367
4392,129.78099569853126,1265272033.0253906
4393,305.3441437053469,1265272065.0646973
4394,54.647610725486615,1265272097.038086
4395,43.203112051335886,1265272128.956787
4396,163.82266280460698,1265272161.0390625
4397,209.0493618775213,1265272193.0187988
4398,142.24098360489003,1265272225.0090332
4399,104.20038944509449,1265272257.0466309
4400,109.85611727350596,1265272289.0446775
4401,29.449240941940303,1265272321.031494
4402,42.89374298279873,1265272353.0200195
4403,95.50606818948516,1265272385.0341797
4404,93.66646238248111,1265272417.0544434
4405,147.8736159120293,1265272449.0681152
4406,129.23947572983948,1265272481.0090332
4407,146.55894453657442,1265272513.0163574
4408,60.90171215722996,1265272545.0454102
4409,58.206600711433886,1265272577.0285645
4410,106.581221002898,1265272609.0683594
4411,134.6771241019151,1265272705.0236816
4412,119.56046521277888,1265272736.9885254
4413,89.99385061378636,1265272768.967041
4414,147.0490333261707,1265272801.084961
4415,145.5383113831102,1265272833.0444336
4416,56.89831054382351,1265272865.0151367
4417,87.65642600013601,1265272897.0290527
4418,60.45065298872703,1265272928.998291
4419,51.66783076688469,1265272961.0390625
4420,73.32423460630315,1265272993.00708
4421,53.6187269465314,1265273025.0
4422,148.34423381227677,1265273057.0424805
4423,164.40081590251657,1265273089.0375977
4424,81.01767526839043,1265273121.057861
4425,46.60662516674313,1265273153.0187988
4426,108.60196318629232,1265273185.046875
4427,44.20870909757971,1265273216.9919434
4428,234.35310253051395,1265273249.0625
4429,46.58708215995435,1265273281.0292969
4430,34.9836337770076,1265273313.013916
4431,75.71470952885305,1265273344.9658203
4432,69.52080235116605,1265273376.986084
4433,93.43858534591268,1265273409.017334
4434,146.16700500518823,1265273441.0126953
4435,45.18008556311875,1265273473.0214844
4436,54.8562440248004,1265273505.0024414
4437,257.9599920738044,1265273537.0354004
4438,61.75736157498515,1265273569.0439453
4439,44.29423913570572,1265273600.9885254
4440,80.44290489488638,1265273633.0021973
4441,55.59582183453127,1265273664.9995117
4442,130.19988596097144,1265273697.0161133
4443,200.26532407014832,1265273729.0307617
4444,64.83210036844791,1265273760.9973145
4445,73.76840320119271,1265273792.989746
4446,334.37613212421326,1265273825.0427246
4447,77.09547879886175,1265273856.9831543
4448,64.6531502276731,1265273888.982666
4449,91.77725489783404,1265273921.012207
4450,97.955354650927,1265273953.0148926
4451,74.80473592844132,1265273985.044922
4452,161.62795891087686,1265274017.034668
4453,59.32657295807517,1265274049.0493164
4454,86.78505458444737,1265274081.045166
4455,60.39414615645845,1265274113.0527344
4456,80.560744162592,1265274145.0273438
4457,89.31309205936135,1265274177.0234375
4458,140.94234974125413,1265274209.022461
4459,75.3976327390195,1265274241.0039062
4460,39.72405122956559,1265274272.9782715
4461,53.945702217213935,1265274304.980957
4462,54.526369724602645,1265274336.9921875
4463,122.33153606272992,1265274368.9934082
4464,116.73246958121956,1265274400.994873
4465,133.84055603249013,1265274433.00708
4466,109.87684579877066,1265274465.0302734
4467,92.23363896819524,1265274496.9748535
4468,94.66475029185784,1265274529.0268557
4469,119.11673894033709,1265274561.008789
4470,116.32592528946182,1265274593.0285645
4471,132.72897256511524,1265274624.967041
4472,123.31310769009464,1265274657.0263672
4473,99.6609075709658,1265274689.0148926
4474,58.38892326215292,1265274721.0202637
4475,56.04912786806891,1265274753.019043
4476,82.72143836593233,1265274785.0610352
4477,90.66281032538808,1265274816.9938965
4478,232.7203547067244,1265274849.0512695
4479,89.66186932815599,1265274881.0422363
4480,80.97431071184224,1265274913.0966797
4481,271.3053570982227,1265274945.0063477
4482,77.50004156750155,1265274977.081787
4483,156.32648458713146,1265275009.0180664
4484,63.92973556981981,1265275040.994873
4485,38.954271943341865,1265275072.9899902
4486,216.85340699209533,1265275105.0603027
4487,65.72271478345091,1265275136.987793
4488,66.9506899043357,1265275169.0327148
4489,130.79258129572992,1265275201.0632324
4490,58.144634408053584,1265275232.973877
4491,102.88583874906377,1265275265.0461426
4492,83.02114814316097,1265275296.9904785
4493,145.61487148325745,1265275328.972168
4494,175.13226008035875,1265275360.9709473
4495,200.12427898837603,1265275393.0263672
4496,53.6762180729299,1265275424.9667969
4497,74.9508131538379,1265275456.9956057
4498,129.1548388359556,1265275489.019043
4499,190.59284982161589,1265275521.064209
4500,47.17432337794331,1265275552.9782715
4501,193.20183779686232,1265275585.0217285
4502,58.60247955844667,1265275617.0148926
4503,69.16177692067335,1265275648.9890137
4504,109.67599461125252,1265275681.0061035
4505,65.79818193507562,1265275712.996582
4506,76.75604661824094,1265275745.0202637
4507,80.87073456973052,1265275777.0290527
4508,160.55162622210156,1265275809.053711
4509,111.83904136302247,1265275840.9606934
4510,155.9684530855451,1265275872.9614258
4511,216.15934219165004,1265275905.0466309
4512,115.1418212782375,1265275936.9980469
4513,64.62047504919002,1265275968.9667969
4514,283.67022494445695,1265276001.0065918
4515,42.8998314703408,1265276032.986328
4516,64.13027221484387,1265276064.9875488
4517,76.42399279808416,1265276096.9924316
4518,71.4856201595173,1265276129.0512695
4519,83.135986902351,1265276160.979248
4520,76.63539559142698,1265276192.9694824
4521,126.75231955598528,1265276225.0625
4522,56.61920180674665,1265276256.9765625
4523,75.63370550451103,1265276288.9697266
4524,70.39756789986802,1265276321.0029297
4525,92.12432853668952,1265276352.977539
4526,95.85340651513724,1265276385.0031738
4527,126.584621678091,1265276416.9882812
4528,70.1474202160108,1265276449.0302734
4529,109.92799787847316,1265276480.9938965
4530,50.61694500711341,1265276512.9855957
