Index,Peak_SNR,Peak_SNR_Time
4493,144.79331543380366,1265275328.972168
4494,173.65002700273925,1265275360.9709473
4495,195.66915294625628,1265275393.0263672
4496,53.39853731932541,1265275424.9667969
4497,74.61653753558264,1265275456.9956057
4498,125.72252769469284,1265275489.019043
4499,187.72215639719016,1265275521.064209
4500,46.58959185234791,1265275553.0305176
4501,190.45843693681903,1265275585.0217285
4502,58.668519978023824,1265275617.0148926
4503,69.02008731449907,1265275648.9890137
4504,107.85827164456884,1265275681.0061035
4505,65.3588742945284,1265275712.996582
4506,75.46378728067151,1265275745.0200195
4507,80.07344938811315,1265275777.0290527
4508,161.37652736854506,1265275809.053955
4509,110.8766227847801,1265275840.9609375
4510,155.09502815465865,1265275872.9614258
4511,218.20053262442732,1265275905.0466309
4512,114.68745342461682,1265275936.9980469
4513,66.13906402294555,1265275968.9665527
4514,280.10934202800706,1265276001.0065918
4515,42.41187917668709,1265276032.986328
4516,63.02049329121046,1265276064.9875488
4517,76.68503131982968,1265276096.9924316
4518,71.24327471124937,1265276129.0515137
4519,82.56407056715959,1265276160.979248
4520,75.77672004171593,1265276192.9694824
4521,123.55247300321666,1265276225.0646973
4522,56.75037642485727,1265276256.9765625
4523,75.18412395262096,1265276288.9697266
4524,70.95735039637576,1265276321.0029297
4525,92.91084005636934,1265276352.977539
4526,95.89291099221198,1265276385.0031738
4527,126.35090833385982,1265276416.9882812
4528,69.39572137903049,1265276449.0300293
4529,106.97684081584828,1265276480.9938965
4530,50.187720117816944,1265276512.9855957
4531,104.07079588162186,1265276544.9665527
4532,57.18850396699582,1265276576.980713
4533,77.73939961883276,1265276609.0681152
4534,88.11712173230241,1265276641.0410156
4535,125.0202711047958,1265276672.994873
4536,92.58313244613085,1265276704.9938965
4537,67.92510220688274,1265276784.7954102
4538,81.70523169942622,1265276833.0473633
4539,20.897796383256924,1265276865.0722656
4540,67.9938354115035,1265276897.0700684
4541,25.422761338034537,1265276928.9726562
4542,72.4143128866622,1265276961.0170898
4543,106.32059223809225,1265276993.0229492
4544,122.07992051976494,1265277025.0444336
4545,63.85351626122598,1265277056.9938965
4546,180.45804405159035,1265277089.022705
4547,121.72326595977496,1265277121.0698242
4548,70.79588434421764,1265277152.9987793
4549,177.8710671059764,1265277185.0356443
4550,139.50153105322465,1265277217.036621
4551,130.60251293167724,1265277248.972412
4552,246.73380098008045,1265277281.0722656
4553,85.61634068751664,1265277313.0148926
4554,60.20382418838776,1265277345.0336914
4555,169.19452517924748,1265277377.0141602
4556,98.98275058293125,1265277408.989502
4557,81.18493586589193,1265277440.986084
4558,62.01276378514234,1265277473.0617676
4559,96.4323191039705,1265277505.0583496
4560,80.1918584959159,1265277536.9384766
4561,73.38732014535185,1265277569.0407715
4562,150.77032349174394,1265277601.0146484
4563,77.48794951077129,1265277633.019287
4564,61.9116129914733,1265277665.062256
4565,69.43374893241379,1265277697.024414
4566,40.45675917727756,1265277728.986328
4567,152.89127958439695,1265277761.006836
4568,162.56256873387463,1265277792.9697266
4569,177.3691788852006,1265277824.970459
4570,144.67138017848984,1265277857.0302734
4571,33.21679233245127,1265277889.013672
4572,100.08587273122328,1265277921.0109863
4573,133.36041980259836,1265277953.0100098
4574,116.4038046140072,1265277985.0651855
4575,52.327070437048455,1265278017.0212402
4576,60.56867274525534,1265278049.0217285
4577,117.47024972181306,1265278081.020996
4578,246.4255800608454,1265278112.996582
4579,211.0972773406372,1265278144.996582
4580,207.8754284943313,1265278177.059082
4581,89.62914924530801,1265278209.0351562
4582,159.46037047064002,1265278241.0507812
4583,73.69243942954263,1265278273.0029297
4584,71.62148070355246,1265278305.031494
4585,61.215720892009685,1265278337.0170898
4586,88.94518055565207,1265278369.0544434
4587,108.61463539547668,1265278401.03125
4588,53.16749008413281,1265278432.9812012
4589,188.4461518802813,1265278465.0524902
4590,207.05064453097148,1265278497.0290527
4591,53.84175607651676,1265278529.0563965
4592,180.90183052292204,1265278561.0424805
4593,27.907935819737187,1265278592.963623
4594,81.84158748318487,1265278625.000244
4595,142.47016233158132,1265278657.0847168
4596,95.64828309787823,1265278688.9812012
4597,120.38238104900586,1265278721.0458984
4598,83.9887968527173,1265278753.022705
4599,73.50218711009583,1265278785.034912
4600,108.17062170139556,1265278817.0598145
4601,184.0735709183361,1265278849.076416
4602,60.12616258893426,1265278881.0214844
4603,63.0057283551375,1265278913.0048828
4604,280.4899332131162,1265278945.0344238
4605,54.569963408246586,1265278977.0065918
4606,69.35943461575134,1265279009.0097656
4607,89.15191853638359,1265279041.0065918
4608,58.22387992474499,1265279073.0395508
4609,47.433659901815226,1265279105.020752
4610,86.80622272124987,1265279137.0007324
4611,53.91280589415648,1265279168.986084
4612,111.11529603678252,1265279200.9841309
4613,189.52944102011085,1265279233.0251465
4614,100.860015753808,1265279265.0178225
4615,130.60861338738215,1265279297.0195312
4616,504.5389573728119,1265279329.0822754
4617,103.68058263181616,1265279361.026123
4618,77.29397221108464,1265279393.0427246
4619,192.06460861466272,1265279425.0114746
4620,111.10494509651268,1265279457.0786133
4621,184.14685894029785,1265279489.00708
4622,55.09468735562045,1265279521.0263672
4623,149.65627012383658,1265279553.0134275
4624,96.34076555109542,1265279585.0148926
4625,61.21679839530943,1265279617.0043943
4626,187.09446568542128,1265279649.0493164
4627,81.38372172889248,1265279681.0429688
4628,35.88437494425512,1265279713.034668
4629,42.06053655367071,1265279744.979004
4630,153.66029740882942,1265279777.0454102
4631,74.33468789563163,1265279809.0749512
4632,43.80154570316573,1265279840.9936523
4633,37.18785219141629,1265279872.9765625
4634,83.34354154792845,1265279905.0180664
4635,88.3544666832925,1265279937.0180664
4636,90.96801623161508,1265279969.0427246
4637,54.22599433550717,1265280001.011963
4638,113.78783042848008,1265280033.0090332
4639,49.78966956302867,1265280065.000244
4640,104.08695865000011,1265280097.0134275
4641,57.087315985828944,1265280128.9675293
4642,106.87018452373655,1265280161.0297852
4643,55.62405452402087,1265280193.0786133
4644,94.46047345919877,1265280225.0561523
4645,51.87011593434255,1265280257.0371094
4646,71.4812075775503,1265280288.9885254
4647,68.4338971733875,1265280321.0541992
4648,82.70892655726549,1265280352.995361
4649,74.2976792179301,1265280384.9580078
4650,117.537906543504,1265280417.0471191
4651,61.62182467435287,1265280449.001709
4652,152.2235924499999,1265280480.9960938
4653,132.26246599122206,1265280512.9899902
4654,100.80182876004788,1265280544.9873047
4655,68.05999448098284,1265280577.0100098
4656,26.81005258932301,1265280609.041504
4657,40.02137983553486,1265280641.0769043
4658,23.677293550068363,1265280673.0009766
4659,45.53140161184644,1265280705.052246
4660,91.5961373219284,1265280737.0004883
4661,138.02844477963066,1265280769.0080566
4662,75.2668577470057,1265280800.994873
4663,73.72419456643287,1265280897.0402832
4664,113.766037943086,1265280929.0437012
4665,110.23086882987174,1265280960.9846191
4666,133.1733664272167,1265280993.065918
4667,136.85213985627948,1265281025.0256348
4668,91.63085673022924,1265281057.0229492
4669,167.50844563922865,1265281089.019043
4670,135.90696663763367,1265281121.0273438
4671,93.40851423105728,1265281153.019287
4672,160.01179705014303,1265281185.0197754
4673,93.94341816276956,1265281217.0373535
4674,133.17723605740923,1265281249.0756836
4675,80.9259907988628,1265281281.0019531
4676,66.78394140753996,1265281313.0
4677,159.23286128033743,1265281345.0344238
4678,116.45286789861537,1265281377.0437012
4679,58.49868809605607,1265281409.0151367
4680,82.55483714265648,1265281440.989746
4681,100.9723271375375,1265281473.0402832
4682,76.18526416136463,1265281505.053955
4683,123.42473964913005,1265281536.9768066
4684,163.6383117387618,1265281568.9765625
4685,131.57060980348467,1265281601.0168457
4686,56.408821822250935,1265281632.9956057
4687,86.44937574202324,1265281665.0185547
4688,101.13813182083264,1265281697.0388184
4689,238.52634083755845,1265281729.0375977
4690,172.67264454423483,1265281761.0656738
4691,43.78801974086506,1265281792.977539
4692,230.2589632335366,1265281825.0263672
4693,99.87401166629654,1265281857.0568848
4694,62.863041233624,1265281889.0317383
4695,71.91759088196375,1265281921.0222168
4696,93.06585170508964,1265281953.0544434
4697,95.51672691289905,1265281985.040039
4698,57.119018178919845,1265282016.9995117
4699,39.466732872178255,1265282049.0009766
4700,58.65455691273539,1265282080.9995117
4701,42.32048284478181,1265282113.040527
4702,38.81279316648564,1265282145.0251465
4703,142.13777034138448,1265282177.0715332
4704,41.29606460816587,1265282209.0322266
4705,38.37440876819361,1265282241.0236816
4706,50.10060960141151,1265282273.0058594
4707,42.85659976070284,1265282305.001709
4708,55.78169255607804,1265282337.0073242
4709,96.5091621645065,1265282369.0134275
4710,81.05180550382167,1265282401.026611
4711,140.93029417916404,1265282432.9726562
4712,146.0654081744064,1265282464.9794922
4713,93.73309975748364,1265282496.9765625
4714,113.12882299747456,1265282528.9975586
4715,68.94362270664614,1265282561.0568848
4716,159.13529041669807,1265282593.055664
4717,45.6847047387872,1265282625.046875
4718,71.08021340990643,1265282657.0168457
4719,134.51756271258753,1265282689.069336
4720,30.78091619557073,1265282721.0236816
4721,98.40089383296572,1265282753.0795898
4722,20.199092566620536,1265282785.003418
4723,43.88420202701624,1265282817.0026855
4724,112.6781363140822,1265282849.0073242
4725,73.82035631953438,1265282881.0063477
4726,107.89310204949864,1265282912.9853516
4727,57.451228246493486,1265282945.0212402
4728,66.80685909306887,1265282976.996338
4729,70.34463816885717,1265283009.0393066
4730,60.0416256554351,1265283041.0058594
4731,48.73111005014079,1265283073.0126953
4732,40.91758160210131,1265283105.005371
4733,95.91442931190348,1265283137.0185547
4734,118.11022316041276,1265283169.043457
4735,56.54160080206408,1265283200.9743652
4736,91.29814245414602,1265283233.043457
4737,83.15043449884418,1265283265.0334473
4738,64.32562567282555,1265283297.0319824
4739,74.0336915282175,1265283329.0424805
4740,51.96007445364263,1265283361.0546875
4741,40.41831263951988,1265283392.9890137
4742,120.27437311941164,1265283425.0458984
4743,87.04850069901985,1265283457.0439453
4744,65.30894768622042,1265283489.005371
4745,53.395308439553126,1265283521.0163574
4746,205.2345660526888,1265283553.0515137
4747,85.5532128750277,1265283584.9655762
4748,69.97394042840631,1265283617.0019531
4749,106.76647628092496,1265283649.0148926
4750,177.66734666611646,1265283681.0664062
4751,43.03793490455234,1265283712.974121
4752,61.34996007685925,1265283744.9736328
4753,90.61121364969073,1265283777.0251465
4754,51.99867662589532,1265283808.9587402
4755,124.50132428058492,1265283841.095459
4756,63.98986684941146,1265283872.9938965
4757,41.70425305963336,1265283905.0410156
4758,267.75946846199497,1265283937.058838
4759,41.83285913121999,1265283969.0285645
4760,110.69445401254616,1265284001.008789
4761,196.12719718281468,1265284033.0229492
4762,78.14087306635986,1265284065.0058594
4763,74.48121659228808,1265284097.0332031
4764,63.18386534351954,1265284129.0170898
4765,144.48927096980947,1265284161.0195312
4766,97.03293561487614,1265284193.052246
4767,62.66804922470319,1265284224.994873
4768,43.02560572960759,1265284257.0280762
4769,50.74965294402424,1265284288.9821775
4770,71.39881636710452,1265284321.0285645
4771,60.95616604951471,1265284352.9980469
4772,121.56402374530984,1265284385.022461
4773,118.0840525572143,1265284417.005127
4774,147.37935728166454,1265284449.0463867
4775,145.60327009725296,1265284480.9797363
4776,122.2020203034591,1265284512.9941406
4777,90.66984048485486,1265284545.0454102
4778,95.601620789518,1265284577.034912
4779,102.05648246739356,1265284609.0148926
4780,117.26918141819152,1265284641.0283203
4781,100.01435539802324,1265284673.0073242
4782,87.76456569444703,1265284705.0273438
4783,87.35313727429602,1265284736.9729004
4784,116.36452471914994,1265284769.013916
4785,61.54778203186089,1265284801.0512695
4786,128.94575077181057,1265284833.005127
4787,51.9978305092626,1265284865.000244
4788,39.93005519253383,1265284896.9919434
4789,49.20582983951913,1265284993.021973
4790,59.06983381175589,1265285025.0014648
4791,131.30401906980532,1265285056.9990234
4792,123.657895358761,1265285088.9992676
4793,163.4711239154351,1265285121.0441897
4794,54.44206402327283,1265285152.9484863
4795,55.760968093569154,1265285184.9504397
4796,68.40870071814197,1265285216.9890137
4797,34.10166925579333,1265285248.980957
4798,38.45185442800631,1265285280.987793
4799,88.13272576881276,1265285313.026123
4800,42.64202703952476,1265285345.0429688
4801,38.80419889684408,1265285377.0615234
4802,100.54211142216958,1265285408.9814453
4803,100.62087875210602,1265285440.998291
4804,118.6992565054457,1265285472.996338
4805,101.1021343410858,1265285505.0393066
4806,108.66252973595896,1265285537.0083008
4807,135.14322349140835,1265285569.050537
4808,166.34623917227177,1265285601.0288086
4809,55.691774387736295,1265285633.000244
4810,132.8510280790438,1265285665.0273438
4811,89.48411281041881,1265285697.032959
4812,93.22145831625784,1265285729.0378418
4813,63.81013858930596,1265285761.0041504
4814,72.18079505022114,1265285793.000244
4815,72.36887639239234,1265285825.0063477
4816,89.86015284069065,1265285856.9833984
4817,172.0287874650332,1265285889.0395508
4818,153.22002783990834,1265285921.0100098
4819,55.98809978810594,1265285953.0427246
4820,55.46816553980026,1265285985.040039
4821,154.8856557609319,1265286017.0559082
4822,82.90886432225425,1265286048.9753418
4823,75.77892930671591,1265286080.9753418
4824,113.91659928406534,1265286113.0825195
4825,148.41094137300644,1265286145.001709
4826,128.57652070678262,1265286176.972412
4827,121.25090863453508,1265286209.0319824
4828,189.61450290262945,1265286241.0402832
4829,91.35836689507964,1265286273.0288086
4830,118.3154387362828,1265286305.0422363
4831,126.93268154265658,1265286337.040527
4832,75.84575827335605,1265286369.0546875
4833,62.71600313058393,1265286401.0229492
4834,53.32902290235607,1265286433.0007324
4835,108.44234774112874,1265286465.0029297
4836,111.47325196116311,1265286497.041748
4837,221.4246256157014,1265286529.043457
4838,48.18214795475169,1265286561.0356443
4839,90.9306805875581,1265286593.0307617
4840,142.6522019616882,1265286625.046875
4841,73.32241570344132,1265286657.0412598
4842,44.83217598389802,1265286689.03833
4843,292.7487401163936,1265286721.0131836
4844,87.59508764364698,1265286752.982422
4845,116.7572656889076,1265286785.0302734
4846,228.6050453628822,1265286817.0031738
4847,126.83227213749689,1265286849.004639
4848,34.38667827924702,1265286880.96875
4849,66.5222278909593,1265286912.9926758
4850,76.44149133627973,1265286944.9924316
4851,88.72522805885218,1265286976.991211
4852,107.69647207997458,1265287008.9836426
4853,48.16531525891184,1265287041.019287
4854,126.85732428697531,1265287073.0407715
4855,85.92671784015714,1265287104.9794922
4856,80.25806947798911,1265287137.026611
